Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,4,23,18,30,16.5,147,874,889,7,4.7,411,272,0,642,45.7,32.03,0.14,968,1.3,338,0.2,38.8062,30.5286
1998,4,23,19,30,15.9,140,846,788,7,4.9,361,264,0,563,48.120000000000005,40.1,0.14,968,1.3,339,0.2,33.4924,26.3205
1998,4,23,20,30,14.8,126,805,641,7,5.7,275,315,0,477,54.56,50.230000000000004,0.14,968,1.2000000000000002,338,0.2,27.5331,21.5897
1998,4,23,21,30,13.3,106,733,458,7,6.9,162,447,0,377,65.12,61.27,0.14,968,1.1,335,0.2,20.6255,16.0972
1998,4,23,22,30,11.4,78,600,257,7,7.4,109,251,0,184,76.65,72.60000000000001,0.14,968,1,331,0.1,9.1972,7.0964
1998,4,23,23,30,10.4,37,321,71,7,7.9,35,184,0,55,84.78,83.82000000000001,0.14,968,0.9,330,0.1,0.0000,0.0000
1998,4,24,0,30,8,0,0,0,7,7.1000000000000005,0,0,0,0,94.36,94.86,0.13,968,0.8,324,0.1,0.0000,0.0000
1998,4,24,1,30,7.1000000000000005,0,0,0,7,6.4,0,0,0,0,95.44,105.02,0.13,968,0.7000000000000001,321,0.1,0.0000,0.0000
1998,4,24,2,30,6.1000000000000005,0,0,0,7,5.7,0,0,0,0,97,113.97,0.13,968,0.8,318,0.1,0.0000,0.0000
1998,4,24,3,30,5.2,0,0,0,7,4.9,0,0,0,0,97.82000000000001,121.06,0.13,968,0.8,314,0.1,0.0000,0.0000
1998,4,24,4,30,4.4,0,0,0,7,4.1000000000000005,0,0,0,0,97.89,125.49000000000001,0.13,968,0.8,309,0.1,0.0000,0.0000
1998,4,24,5,30,3.6,0,0,0,4,3.4000000000000004,0,0,0,0,98.7,126.57000000000001,0.13,968,0.8,304,0.1,0.0000,0.0000
1998,4,24,6,30,2.9000000000000004,0,0,0,4,2.8000000000000003,0,0,0,0,99.52,124.09,0.13,968,0.8,301,0.1,0.0000,0.0000
1998,4,24,7,30,2.3000000000000003,0,0,0,1,2.3000000000000003,0,0,0,0,100,118.51,0.13,968,0.8,293,0.2,0.0000,0.0000
1998,4,24,8,30,1.9000000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,100,110.59,0.13,968,0.8,284,0.4,0.0000,0.0000
1998,4,24,9,30,1.7000000000000002,0,0,0,1,1.5,0,0,0,0,98.31,101.09,0.13,968,0.8,274,0.6000000000000001,0.0000,0.0000
1998,4,24,10,30,3.1,0,0,0,1,1.2000000000000002,0,0,0,0,87.4,90.01,0.13,968,0.7000000000000001,262,0.4,0.0000,0.0000
1998,4,24,11,30,6.300000000000001,51,508,144,1,3.1,51,508,0,144,80.13,79.38,0.13,969,0.7000000000000001,247,0.1,6.8639,5.2345
1998,4,24,12,30,10,76,735,351,0,3.4000000000000004,76,735,0,351,63.550000000000004,68.05,0.13,969,0.7000000000000001,234,0.1,18.2760,14.1848
1998,4,24,13,30,13.700000000000001,97,832,553,0,4,97,832,0,553,52.08,56.75,0.13,969,0.7000000000000001,246,0.1,31.0309,24.2755
1998,4,24,14,30,16.2,112,882,725,0,3.8000000000000003,112,882,0,725,43.5,45.95,0.13,969,0.8,264,0.2,42.4563,33.3278
1998,4,24,15,30,17.7,117,920,857,0,3.8000000000000003,117,920,0,857,39.62,36.39,0.13,969,0.9,267,0.2,51.3944,40.4109
1998,4,24,16,30,18.6,121,931,930,0,4.1000000000000005,121,931,0,930,38.230000000000004,29.57,0.13,968,1.1,263,0.2,56.4290,44.4030
1998,4,24,17,30,19.200000000000003,126,923,944,0,4.6000000000000005,126,923,0,944,38.28,27.72,0.13,968,1.2000000000000002,261,0.2,57.4267,45.1954
1998,4,24,18,30,19.5,128,901,894,0,5.5,128,901,0,894,39.79,31.76,0.13,967,1.4000000000000001,260,0.2,54.0623,42.5316
1998,4,24,19,30,19.5,125,867,790,3,6.6000000000000005,263,560,0,692,42.95,39.88,0.13,967,1.5,264,0.30000000000000004,41.1877,32.3691
1998,4,24,20,30,18.6,130,776,629,4,8,231,20,0,243,49.96,50.04,0.13,967,1.8,276,0.30000000000000004,14.0361,11.0068
1998,4,24,21,30,16.5,170,512,418,3,9.5,186,339,0,350,63.190000000000005,61.09,0.13,967,2.1,291,0.2,19.1697,14.9627
1998,4,24,22,30,14.3,137,272,219,4,10.9,106,13,0,110,79.83,72.43,0.13,968,2.1,293,0.2,5.5070,4.2503
1998,4,24,23,30,13.4,45,131,59,7,11.3,27,0,0,27,87.24,83.64,0.13,969,2,288,0.1,0.0000,0.0000
1998,4,25,0,30,11.100000000000001,0,0,0,4,11,0,0,0,0,99.61,94.66,0.14,969,1.7000000000000002,270,0.1,0.0000,0.0000
1998,4,25,1,30,10.4,0,0,0,1,10.4,0,0,0,0,100,104.81,0.14,970,1.6,281,0.1,0.0000,0.0000
1998,4,25,2,30,9.600000000000001,0,0,0,4,9.600000000000001,0,0,0,0,100,113.72,0.14,970,1.5,305,0.1,0.0000,0.0000
1998,4,25,3,30,8.700000000000001,0,0,0,1,8.700000000000001,0,0,0,0,100,120.77,0.14,971,1.4000000000000001,327,0.1,0.0000,0.0000
1998,4,25,4,30,7.6000000000000005,0,0,0,4,7.6000000000000005,0,0,0,0,100,125.17,0.14,971,1.3,332,0.1,0.0000,0.0000
1998,4,25,5,30,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0,100,126.23,0.14,971,1.2000000000000002,327,0.30000000000000004,0.0000,0.0000
1998,4,25,6,30,5.9,0,0,0,1,5.9,0,0,0,0,100,123.77,0.14,972,1.1,325,0.30000000000000004,0.0000,0.0000
1998,4,25,7,30,4.7,0,0,0,0,4.7,0,0,0,0,100,118.2,0.14,972,1,324,0.4,0.0000,0.0000
1998,4,25,8,30,3.9000000000000004,0,0,0,0,3.9000000000000004,0,0,0,0,100,110.31,0.14,972,0.9,320,0.5,0.0000,0.0000
1998,4,25,9,30,3.4000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,100,100.82000000000001,0.14,973,0.8,312,0.6000000000000001,0.0000,0.0000
1998,4,25,10,30,4.3,0,0,0,0,3.9000000000000004,0,0,0,0,97.05,89.8,0.14,974,0.7000000000000001,307,0.4,0.0000,0.0000
1998,4,25,11,30,6.6000000000000005,49,544,152,0,4.800000000000001,49,544,0,152,88.31,79.14,0.14,974,0.6000000000000001,299,0.1,7.2471,5.5286
1998,4,25,12,30,9.700000000000001,73,757,359,0,5.300000000000001,73,757,0,359,73.97,67.81,0.14,975,0.6000000000000001,299,0.1,18.7301,14.5409
1998,4,25,13,30,12.600000000000001,89,862,564,0,3.1,89,862,0,564,52.44,56.51,0.14,975,0.6000000000000001,308,0.1,31.6861,24.7907
1998,4,25,14,30,14.5,101,919,743,0,2.5,101,919,0,743,44.33,45.69,0.14,975,0.6000000000000001,304,0.1,43.5448,34.1842
1998,4,25,15,30,16,110,944,872,0,2.4000000000000004,110,944,0,872,40.07,36.1,0.14,975,0.7000000000000001,300,0.2,52.3241,41.1434
1998,4,25,16,30,17.2,115,949,943,0,2.6,115,949,0,943,37.63,29.240000000000002,0.14,975,0.9,297,0.2,57.2451,45.0465
1998,4,25,17,30,18.2,122,940,957,0,3,122,940,0,957,36.27,27.400000000000002,0.14,974,1,295,0.2,58.2422,45.8384
1998,4,25,18,30,18.6,125,915,905,0,3.5,125,915,0,905,36.67,31.48,0.14,974,1.2000000000000002,292,0.2,54.7521,43.0755
1998,4,25,19,30,18.5,128,867,795,4,4.3,359,281,0,576,39.160000000000004,39.660000000000004,0.14,973,1.4000000000000001,291,0.2,34.3009,26.9578
1998,4,25,20,30,18.1,127,792,638,8,5.7,230,470,0,534,44.01,49.85,0.14,973,1.6,297,0.1,30.8663,24.2060
1998,4,25,21,30,17,115,692,451,7,6.7,180,372,0,361,50.83,60.92,0.14,973,1.6,315,0.1,19.7929,15.4507
1998,4,25,22,30,14.9,98,483,245,7,10.3,119,121,0,156,74.07000000000001,72.26,0.14,973,1.8,166,0.30000000000000004,7.8224,6.0388
1998,4,25,23,30,13.600000000000001,46,153,63,6,11.3,33,0,7,33,85.9,83.46000000000001,0.14,973,1.9000000000000001,4,0.4,0.0000,0.0000
1998,4,26,0,30,13.200000000000001,0,0,0,7,9.600000000000001,0,0,0,0,79.06,94.47,0.14,973,2.2,181,0.4,0.0000,0.0000
1998,4,26,1,30,12.8,0,0,0,7,8,0,0,0,0,72.83,104.59,0.14,974,2.3000000000000003,298,0.4,0.0000,0.0000
1998,4,26,2,30,11.5,0,0,0,8,9.4,0,0,0,0,86.86,113.48,0.14,974,2.3000000000000003,257,0.4,0.0000,0.0000
1998,4,26,3,30,10.5,0,0,0,8,10.100000000000001,0,0,0,0,97.37,120.49000000000001,0.14,974,2.2,270,0.2,0.0000,0.0000
1998,4,26,4,30,10,0,0,0,7,10,0,0,0,0,100,124.86,0.14,973,2.2,287,0.1,0.0000,0.0000
1998,4,26,5,30,10,0,0,0,7,10,0,0,0,0,100,125.91,0.14,973,2.3000000000000003,297,0.30000000000000004,0.0000,0.0000
1998,4,26,6,30,10.3,0,0,0,4,9.9,0,0,0,0,97.06,123.44,0.14,972,2.4000000000000004,264,0.4,0.0000,0.0000
1998,4,26,7,30,10.100000000000001,0,0,0,4,9.9,0,0,0,0,98.4,117.9,0.14,971,2.4000000000000004,207,0.30000000000000004,0.0000,0.0000
1998,4,26,8,30,9.8,0,0,0,4,9.8,0,0,0,0,100,110.02,0.14,970,2.4000000000000004,180,0.2,0.0000,0.0000
1998,4,26,9,30,10.3,0,0,0,4,10.3,0,0,0,0,100,100.56,0.14,969,2.4000000000000004,184,0.1,0.0000,0.0000
1998,4,26,10,30,10.8,0,0,0,7,10.8,0,0,7,0,100,89.60000000000001,0.14,969,2.4000000000000004,202,0.1,0.0000,0.0000
1998,4,26,11,30,11.100000000000001,83,189,120,7,11,14,0,0,14,99.39,78.91,0.14,968,2.5,213,0.1,0.6678,0.5096
1998,4,26,12,30,11.8,162,357,298,7,11.3,29,0,0,29,96.8,67.58,0.14,968,2.5,221,0.2,1.5159,1.1771
1998,4,26,13,30,12.8,210,495,485,6,11.9,98,0,0,98,94.5,56.27,0.14,967,2.5,232,0.2,5.5123,4.3132
1998,4,26,14,30,14,237,587,649,7,12.600000000000001,145,0,0,145,91.17,45.43,0.14,967,2.6,243,0.2,8.5046,6.6768
1998,4,26,15,30,15,277,605,767,7,13,99,0,0,99,88.08,35.81,0.14,967,2.7,254,0.2,5.9438,4.6739
1998,4,26,16,30,15.4,292,627,841,7,13.5,241,13,0,252,88.46000000000001,28.93,0.14,967,2.7,266,0.2,15.3045,12.0435
1998,4,26,17,30,15.9,296,632,859,6,13.9,250,13,0,262,87.96000000000001,27.080000000000002,0.14,967,2.7,277,0.1,15.9518,12.5548
1998,4,26,18,30,15.700000000000001,331,553,804,6,14,253,14,0,265,89.44,31.21,0.14,966,2.8000000000000003,301,0.2,16.0393,12.6190
1998,4,26,19,30,13.8,349,453,699,7,13.700000000000001,162,4,0,165,99.45,39.44,0.14,967,2.8000000000000003,337,0.2,9.8308,7.7264
1998,4,26,20,30,10.600000000000001,319,371,559,6,10.600000000000001,86,0,0,86,100,49.660000000000004,0.14,968,2.6,182,0.30000000000000004,4.9744,3.9012
1998,4,26,21,30,7.800000000000001,236,332,399,6,6.9,73,0,0,73,93.9,60.74,0.14,969,2.3000000000000003,14,0.30000000000000004,4.0068,3.1281
1998,4,26,22,30,6.4,140,278,225,6,4.7,74,0,0,74,89.08,72.09,0.14,971,2.1,17,0.2,3.7165,2.8698
1998,4,26,23,30,6.1000000000000005,48,118,62,7,4.4,33,0,0,33,88.66,83.29,0.14,971,2,17,0.2,0.0000,0.0000
1998,4,27,0,30,5.4,0,0,0,7,4.5,0,0,0,0,93.61,94.27,0.14,973,1.7000000000000002,13,0.2,0.0000,0.0000
1998,4,27,1,30,5,0,0,0,7,4.4,0,0,0,0,96.18,104.37,0.14,974,1.5,17,0.2,0.0000,0.0000
1998,4,27,2,30,4.5,0,0,0,1,4.2,0,0,0,0,98.19,113.23,0.14,974,1.4000000000000001,187,0.1,0.0000,0.0000
1998,4,27,3,30,4.2,0,0,0,7,4,0,0,0,0,98.62,120.21000000000001,0.14,975,1.3,352,0.1,0.0000,0.0000
1998,4,27,4,30,3.8000000000000003,0,0,0,4,3.8000000000000003,0,0,0,0,100,124.55,0.14,976,1.1,352,0.1,0.0000,0.0000
1998,4,27,5,30,3.3000000000000003,0,0,0,4,3.3000000000000003,0,0,0,0,100,125.59,0.14,976,0.9,353,0.1,0.0000,0.0000
1998,4,27,6,30,2.5,0,0,0,4,2.5,0,0,0,0,100,123.12,0.14,976,0.6000000000000001,352,0.1,0.0000,0.0000
1998,4,27,7,30,1.5,0,0,0,4,1.5,0,0,0,0,100,117.59,0.14,976,0.5,354,0.1,0.0000,0.0000
1998,4,27,8,30,0.5,0,0,0,0,0.5,0,0,0,0,100,109.74000000000001,0.14,977,0.4,354,0.1,0.0000,0.0000
1998,4,27,9,30,-0.30000000000000004,0,0,0,0,-0.30000000000000004,0,0,0,0,100,100.3,0.14,978,0.4,353,0.1,0.0000,0.0000
1998,4,27,10,30,-0.1,0,0,0,0,-0.6000000000000001,0,0,0,0,96.59,89.37,0.14,979,0.4,182,0.1,0.0000,0.0000
1998,4,27,11,30,1.7000000000000002,50,578,164,0,-0.7000000000000001,50,578,0,164,84.32000000000001,78.67,0.14,980,0.4,20,0.1,7.8277,5.9759
1998,4,27,12,30,4.3,70,794,376,0,-1.1,70,794,0,376,67.79,67.35,0.14,981,0.4,32,0.2,19.6916,15.2945
1998,4,27,13,30,6.7,83,889,579,0,-2.3000000000000003,83,889,0,579,52.550000000000004,56.04,0.14,981,0.5,30,0.2,32.6041,25.5141
1998,4,27,14,30,8.700000000000001,91,947,758,0,-2.9000000000000004,91,947,0,758,43.980000000000004,45.18,0.14,981,0.5,19,0.2,44.4916,34.9313
1998,4,27,15,30,10.3,95,982,894,0,-3,95,982,0,894,39.24,35.53,0.14,981,0.5,15,0.2,53.7037,42.2313
1998,4,27,16,30,11.600000000000001,95,1002,975,0,-3,95,1002,0,975,35.87,28.61,0.14,981,0.5,12,0.2,59.2405,46.6193
1998,4,27,17,30,12.5,95,1001,988,0,-2.8000000000000003,95,1001,0,988,34.47,26.77,0.14,980,0.6000000000000001,9,0.2,60.1779,47.3642
1998,4,27,18,30,13.100000000000001,93,993,944,0,-2.2,93,993,0,944,34.49,30.95,0.14,980,0.6000000000000001,183,0.2,57.1593,44.9718
1998,4,27,19,30,13.200000000000001,90,964,837,0,-1.6,90,964,0,837,35.89,39.22,0.14,980,0.7000000000000001,356,0.2,49.8937,39.2151
1998,4,27,20,30,12.700000000000001,85,921,683,0,-0.9,85,921,0,683,39,49.480000000000004,0.14,980,0.7000000000000001,350,0.2,39.5317,31.0047
1998,4,27,21,30,11.600000000000001,75,850,493,0,-0.1,75,850,0,493,44.39,60.57,0.14,981,0.7000000000000001,346,0.2,27.0877,21.1495
1998,4,27,22,30,9.700000000000001,60,724,284,0,0.9,60,724,0,284,54.14,71.92,0.14,981,0.7000000000000001,345,0.2,14.2859,11.0341
1998,4,27,23,30,8.4,34,445,87,0,2.1,34,445,0,87,64.74,83.11,0.14,981,0.7000000000000001,345,0.2,0.0000,0.0000
1998,4,28,0,30,4.7,0,0,0,0,2.3000000000000003,0,0,0,0,84.22,94.08,0.15,983,0.7000000000000001,347,0.1,0.0000,0.0000
1998,4,28,1,30,3.4000000000000004,0,0,0,0,1.6,0,0,0,0,88.22,104.16,0.15,984,0.6000000000000001,351,0.1,0.0000,0.0000
1998,4,28,2,30,1.8,0,0,0,0,1.1,0,0,0,0,95.18,112.99000000000001,0.15,984,0.6000000000000001,179,0.1,0.0000,0.0000
1998,4,28,3,30,0.6000000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,99.82000000000001,119.94,0.15,984,0.6000000000000001,12,0.2,0.0000,0.0000
1998,4,28,4,30,-0.1,0,0,0,0,-0.1,0,0,0,0,100,124.25,0.15,985,0.6000000000000001,25,0.4,0.0000,0.0000
1998,4,28,5,30,-0.4,0,0,0,0,-0.4,0,0,0,0,100,125.27,0.15,985,0.6000000000000001,33,0.6000000000000001,0.0000,0.0000
1998,4,28,6,30,-1.1,0,0,0,0,-1.1,0,0,0,0,100,122.81,0.15,985,0.5,46,0.5,0.0000,0.0000
1998,4,28,7,30,-1.7000000000000002,0,0,0,0,-1.7000000000000002,0,0,0,0,100,117.3,0.15,985,0.5,61,0.5,0.0000,0.0000
1998,4,28,8,30,-2.1,0,0,0,0,-2.1,0,0,0,0,100,109.47,0.15,985,0.5,76,0.5,0.0000,0.0000
1998,4,28,9,30,-2.4000000000000004,0,0,0,0,-2.4000000000000004,0,0,0,0,100,100.05,0.15,985,0.5,86,0.30000000000000004,0.0000,0.0000
1998,4,28,10,30,-1,0,0,0,1,-1.8,0,0,0,0,94.08,89.16,0.15,986,0.5,104,0.1,0.0000,0.0000
1998,4,28,11,30,2,50,578,166,0,-0.4,50,578,0,166,84.35000000000001,78.44,0.15,987,0.5,101,0,7.9293,6.0557
1998,4,28,12,30,5.9,77,766,374,0,0.7000000000000001,77,766,0,374,69.13,67.12,0.15,987,0.5,79,0,19.6235,15.2452
1998,4,28,13,30,9.600000000000001,90,873,580,0,-1.1,90,873,0,580,47.12,55.81,0.15,987,0.5,59,0.1,32.6968,25.5890
1998,4,28,14,30,11.8,98,928,755,0,-1.2000000000000002,98,928,0,755,40.59,44.93,0.15,987,0.6000000000000001,40,0.1,44.3481,34.8205
1998,4,28,15,30,13.5,105,960,889,0,-0.8,105,960,0,889,37.4,35.26,0.15,986,0.6000000000000001,39,0.1,53.4309,42.0182
1998,4,28,16,30,15,110,974,968,0,-0.2,110,974,0,968,35.410000000000004,28.3,0.15,986,0.6000000000000001,44,0.1,58.8404,46.3057
1998,4,28,17,30,16.2,110,980,987,0,0.4,110,980,0,987,34.1,26.46,0.15,985,0.6000000000000001,48,0.1,60.1406,47.3360
1998,4,28,18,30,17,107,967,938,0,0.8,107,967,0,938,33.51,30.68,0.15,985,0.7000000000000001,44,0.1,56.8198,44.7058
1998,4,28,19,30,17.3,102,943,835,0,1.1,102,943,0,835,33.59,39.01,0.15,984,0.7000000000000001,35,0.1,49.7981,39.1412
1998,4,28,20,30,17,96,898,682,0,1.4000000000000001,96,898,0,682,34.89,49.29,0.15,984,0.7000000000000001,30,0.1,39.5006,30.9820
1998,4,28,21,30,16.5,86,820,491,0,1.9000000000000001,86,820,0,491,37.45,60.4,0.15,983,0.7000000000000001,30,0.1,27.0053,21.0873
1998,4,28,22,30,15.4,67,690,283,0,4.1000000000000005,67,690,0,283,46.71,71.75,0.15,983,0.7000000000000001,27,0.30000000000000004,14.2580,11.0153
1998,4,28,23,30,14.5,37,413,88,0,3,37,413,0,88,45.97,82.94,0.15,983,0.7000000000000001,23,0.4,0.0000,0.0000
1998,4,29,0,30,12.4,0,0,0,0,0.6000000000000001,0,0,0,0,44.5,93.89,0.15,984,0.7000000000000001,49,0.7000000000000001,0.0000,0.0000
1998,4,29,1,30,10.5,0,0,0,7,0.8,0,0,0,0,51.09,103.94,0.15,984,0.7000000000000001,67,1,0.0000,0.0000
1998,4,29,2,30,8.4,0,0,0,8,1.9000000000000001,0,0,0,0,63.53,112.74000000000001,0.15,983,0.6000000000000001,80,1.1,0.0000,0.0000
1998,4,29,3,30,6.800000000000001,0,0,0,4,2.7,0,0,0,0,74.97,119.66,0.15,983,0.6000000000000001,96,0.9,0.0000,0.0000
1998,4,29,4,30,5.7,0,0,0,0,3,0,0,0,0,82.63,123.95,0.15,983,0.6000000000000001,113,0.7000000000000001,0.0000,0.0000
1998,4,29,5,30,4.800000000000001,0,0,0,0,3,0,0,0,0,87.95,124.95,0.15,983,0.7000000000000001,125,0.5,0.0000,0.0000
1998,4,29,6,30,4.4,0,0,0,7,3,0,0,0,0,90.89,122.5,0.15,982,0.7000000000000001,129,0.2,0.0000,0.0000
1998,4,29,7,30,4.4,0,0,0,7,3.3000000000000003,0,0,0,0,92.39,117,0.15,982,0.7000000000000001,127,0.1,0.0000,0.0000
1998,4,29,8,30,4.3,0,0,0,4,3.5,0,0,0,0,94.59,109.2,0.15,982,0.8,137,0.1,0.0000,0.0000
1998,4,29,9,30,4.2,0,0,0,4,3.6,0,0,0,0,96.09,99.79,0.15,982,0.8,158,0.2,0.0000,0.0000
1998,4,29,10,30,5,10,46,11,1,3.6,10,46,0,11,90.65,88.96000000000001,0.15,982,0.9,161,0.2,0.0000,0.0000
1998,4,29,11,30,7.2,62,471,158,0,4.7,62,471,0,158,84.12,78.22,0.15,982,0.9,152,0.1,7.5538,5.7711
1998,4,29,12,30,10.5,94,667,356,4,5.300000000000001,145,310,0,266,70.34,66.9,0.15,982,1.1,167,0.1,13.9816,10.8644
1998,4,29,13,30,14.3,120,755,546,0,6,120,755,0,546,57.5,55.58,0.15,982,1.4000000000000001,201,0.1,30.8139,24.1178
1998,4,29,14,30,17.2,147,791,710,0,5.7,147,791,0,710,46.86,44.69,0.15,982,1.6,215,0.1,41.7339,32.7696
1998,4,29,15,30,19,158,829,837,0,5.800000000000001,158,829,0,837,42.12,34.99,0.15,981,1.7000000000000002,210,0.1,50.3312,39.5819
1998,4,29,16,30,20.200000000000003,161,851,912,0,6.5,161,851,0,912,41.06,28,0.15,981,1.8,204,0.1,55.4591,43.6458
1998,4,29,17,30,20.900000000000002,165,845,924,4,7.800000000000001,440,269,0,681,42.77,26.150000000000002,0.15,980,2,206,0.1,41.5112,32.6738
1998,4,29,18,30,21,173,813,874,4,9.200000000000001,398,64,0,453,46.93,30.42,0.15,979,2.2,214,0.1,27.4516,21.5995
1998,4,29,19,30,20.1,183,747,765,4,10.700000000000001,348,60,0,395,54.81,38.79,0.15,979,2.4000000000000004,221,0.2,23.5687,18.5256
1998,4,29,20,30,18.900000000000002,171,676,614,4,12.100000000000001,230,18,0,242,64.83,49.11,0.15,978,2.7,223,0.1,14.0253,11.0011
1998,4,29,21,30,17.8,140,599,438,4,13.4,110,0,0,110,75.32000000000001,60.24,0.15,978,2.8000000000000003,218,0.1,6.0558,4.7292
1998,4,29,22,30,16.400000000000002,102,466,249,4,14.4,123,85,0,150,87.69,71.59,0.15,978,2.7,216,0.1,7.5685,5.8485
1998,4,29,23,30,15.600000000000001,48,193,73,7,14.600000000000001,42,149,0,61,93.55,82.77,0.15,978,2.7,218,0.1,0.0000,0.0000
1998,4,30,0,30,12.700000000000001,0,0,0,7,12.700000000000001,0,0,0,0,100,93.7,0.16,978,2.6,225,0.1,0.0000,0.0000
1998,4,30,1,30,12.200000000000001,0,0,0,4,12.200000000000001,0,0,0,0,100,103.73,0.16,978,2.6,226,0.1,0.0000,0.0000
1998,4,30,2,30,12.100000000000001,0,0,0,7,12.100000000000001,0,0,0,0,100,112.5,0.16,978,2.6,229,0.1,0.0000,0.0000
1998,4,30,3,30,11.9,0,0,0,7,11.9,0,0,0,0,100,119.39,0.16,978,2.7,232,0.1,0.0000,0.0000
1998,4,30,4,30,11.600000000000001,0,0,0,7,11.600000000000001,0,0,0,0,100,123.65,0.16,977,2.7,235,0.1,0.0000,0.0000
1998,4,30,5,30,11.5,0,0,0,7,11.5,0,0,0,0,100,124.64,0.16,977,2.8000000000000003,237,0.1,0.0000,0.0000
1998,4,30,6,30,11.600000000000001,0,0,0,7,11.600000000000001,0,0,0,0,100,122.19,0.16,977,2.7,238,0.1,0.0000,0.0000
1998,4,30,7,30,11.600000000000001,0,0,0,6,11.600000000000001,0,0,0,0,100,116.71000000000001,0.16,977,2.7,235,0.1,0.0000,0.0000
1998,4,30,8,30,11.600000000000001,0,0,0,8,11.600000000000001,0,0,0,0,100,108.93,0.16,977,2.7,233,0.1,0.0000,0.0000
1998,4,30,9,30,11.200000000000001,0,0,0,8,11.200000000000001,0,0,0,0,100,99.55,0.16,977,2.7,239,0.1,0.0000,0.0000
1998,4,30,10,30,11.200000000000001,6,7,6,7,11.200000000000001,2,0,7,2,100,88.77,0.16,977,2.7,248,0.1,0.0000,0.0000
1998,4,30,11,30,12.100000000000001,86,244,137,8,11.8,59,0,0,59,98.02,78,0.16,976,2.7,240,0.1,2.8235,2.1580
1998,4,30,12,30,13.8,141,458,322,8,12.8,96,0,0,96,93.65,66.69,0.16,976,2.8000000000000003,226,0.1,5.0545,3.9284
1998,4,30,13,30,15.700000000000001,175,588,509,4,14.4,87,0,0,87,91.82000000000001,55.36,0.16,976,2.8000000000000003,215,0.1,4.9150,3.8473
1998,4,30,14,30,16.6,202,660,673,4,13.3,172,4,0,175,80.85000000000001,44.46,0.16,976,2.8000000000000003,198,0.1,10.2933,8.0827
1998,4,30,15,30,17.2,240,671,791,7,12.4,289,19,0,305,73.22,34.72,0.16,975,2.8000000000000003,179,0.1,18.3497,14.4312
1998,4,30,16,30,17.8,267,668,859,8,12.4,328,23,0,349,70.76,27.7,0.16,975,2.9000000000000004,167,0.1,21.2314,16.7093
1998,4,30,17,30,18.3,265,680,877,7,12.700000000000001,297,17,0,313,69.86,25.85,0.16,974,2.9000000000000004,160,0.1,19.0863,15.0233
1998,4,30,18,30,18.5,247,685,839,7,13.100000000000001,398,62,0,451,70.93,30.17,0.16,973,2.9000000000000004,154,0.1,27.3407,21.5127
1998,4,30,19,30,18.3,216,681,749,8,13.5,380,182,0,523,73.78,38.59,0.16,972,2.9000000000000004,151,0.1,31.2200,24.5404
1998,4,30,20,30,17.6,187,643,609,7,14,191,7,0,195,79.48,48.93,0.16,971,2.9000000000000004,150,0.1,11.3085,8.8706
1998,4,30,21,30,16.7,158,549,432,4,15.100000000000001,83,0,0,83,90.04,60.07,0.16,971,3,145,0.1,4.5740,3.5723
1998,4,30,22,30,15.5,115,406,244,4,15.5,53,0,0,53,100,71.42,0.16,970,2.9000000000000004,131,0.1,2.6784,2.0702
1998,4,30,23,30,14.9,50,174,73,4,14.9,43,11,0,44,100,82.60000000000001,0.16,970,2.9000000000000004,124,0.1,0.0000,0.0000
1998,5,1,0,30,13,0,0,0,4,13,0,0,0,0,100,93.51,0.16,970,2.7,122,0.1,0.0000,0.0000
1998,5,1,1,30,12.3,0,0,0,4,12.3,0,0,0,0,100,103.52,0.16,970,2.7,128,0.1,0.0000,0.0000
