Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,1,25,21,30,-7.2,69,355,126,4,-9.4,59,59,0,68,83.97,80.84,0.8,974,0.6000000000000001,174,0.30000000000000004,0.0000,0.0000
2013,1,25,22,30,-7.800000000000001,0,0,0,1,-9.700000000000001,0,0,0,0,86.05,90.86,0.8,974,0.6000000000000001,196,0.30000000000000004,0.0000,0.0000
2013,1,25,23,30,-8,0,0,0,4,-9.9,0,0,0,0,86.22,101.59,0.8,974,0.6000000000000001,216,0.30000000000000004,0.0000,0.0000
2013,1,26,0,30,-8.9,0,0,0,4,-10,0,0,0,0,91.60000000000001,112.78,0.8,974,0.6000000000000001,262,0.5,0.0000,0.0000
2013,1,26,1,30,-9.5,0,0,0,4,-10.5,0,0,0,0,92.33,124.15,0.8,975,0.6000000000000001,268,0.6000000000000001,0.0000,0.0000
2013,1,26,2,30,-9.9,0,0,0,4,-11,0,0,0,0,91.94,135.36,0.8,975,0.6000000000000001,268,0.6000000000000001,0.0000,0.0000
2013,1,26,3,30,-10,0,0,0,4,-11.3,0,0,0,0,90.51,145.84,0.8,975,0.6000000000000001,266,0.6000000000000001,0.0000,0.0000
2013,1,26,4,30,-9.8,0,0,0,4,-11.100000000000001,0,0,0,0,90.06,154.32,0.8,975,0.5,266,0.6000000000000001,0.0000,0.0000
2013,1,26,5,30,-9.700000000000001,0,0,0,4,-10.9,0,0,0,0,90.71000000000001,158.09,0.8,975,0.5,265,0.5,0.0000,0.0000
2013,1,26,6,30,-9.5,0,0,0,4,-10.8,0,0,0,0,90.41,154.86,0.8,975,0.5,265,0.5,0.0000,0.0000
2013,1,26,7,30,-9.4,0,0,0,4,-10.600000000000001,0,0,0,0,90.88,146.65,0.8,975,0.5,265,0.5,0.0000,0.0000
2013,1,26,8,30,-9.4,0,0,0,4,-10.5,0,0,0,0,91.5,136.27,0.8,976,0.5,265,0.5,0.0000,0.0000
2013,1,26,9,30,-9.4,0,0,0,4,-10.5,0,0,0,0,91.77,125.09,0.8,976,0.5,266,0.5,0.0000,0.0000
2013,1,26,10,30,-9.3,0,0,0,4,-10.4,0,0,0,0,91.97,113.7,0.8,976,0.5,269,0.5,0.0000,0.0000
2013,1,26,11,30,-9.200000000000001,0,0,0,4,-10.3,0,0,0,0,91.69,102.47,0.8,977,0.5,272,0.5,0.0000,0.0000
2013,1,26,12,30,-8.6,0,0,0,4,-10.100000000000001,0,0,0,0,88.89,91.67,0.8,978,0.5,277,0.5,0.0000,0.0000
2013,1,26,13,30,-7.1000000000000005,68,309,114,4,-9.4,54,93,7,68,83.45,81.53,0.8,978,0.5,281,0.5,0.0000,0.0000
2013,1,26,14,30,-5.5,115,563,283,4,-7.9,121,107,7,152,83.16,72.73,0.8,979,0.5,282,0.5,7.5885,5.8540
2013,1,26,15,30,-4.5,145,681,427,4,-7,45,0,7,45,82.73,65.61,0.8,980,0.5,285,0.6000000000000001,2.3893,1.8588
2013,1,26,16,30,-4,158,749,523,4,-6.5,202,47,0,225,82.84,60.86,0.8,980,0.5,291,0.7000000000000001,12.3408,9.6338
2013,1,26,17,30,-3.6,154,790,560,4,-6.4,216,48,0,240,80.91,59.08,0.8,980,0.5,297,0.8,13.3015,10.3941
2013,1,26,18,30,-3.4000000000000004,144,790,533,4,-6.6000000000000005,214,72,0,249,78.81,60.550000000000004,0.8,980,0.5,300,0.8,13.6829,10.6834
2013,1,26,19,30,-3.5,126,753,444,4,-6.6000000000000005,180,81,0,214,79.03,65.04,0.8,981,0.5,301,0.7000000000000001,11.4111,8.8818
2013,1,26,20,30,-4.1000000000000005,100,660,305,4,-6.5,113,10,0,116,83.37,71.95,0.8,982,0.5,299,0.5,5.8334,4.5054
2013,1,26,21,30,-5.4,64,442,136,4,-6.7,57,8,0,59,90.86,80.62,0.8,983,0.5,299,0.4,0.0000,0.0000
2013,1,26,22,30,-6.7,0,0,0,7,-7.800000000000001,0,0,0,0,92.18,90.05,0.8,983,0.5,302,0.4,0.0000,0.0000
2013,1,26,23,30,-7,0,0,0,1,-8.4,0,0,0,0,89.76,101.39,0.8,984,0.5,303,0.5,0.0000,0.0000
2013,1,27,0,30,-8.1,0,0,0,1,-8.9,0,0,0,0,93.8,112.58,0.8,985,0.5,309,0.5,0.0000,0.0000
2013,1,27,1,30,-8.9,0,0,0,0,-9.5,0,0,0,0,95.14,123.96000000000001,0.8,985,0.5,313,0.6000000000000001,0.0000,0.0000
2013,1,27,2,30,-9.5,0,0,0,1,-10,0,0,0,0,96.08,135.16,0.8,986,0.6000000000000001,314,0.7000000000000001,0.0000,0.0000
2013,1,27,3,30,-9.8,0,0,0,0,-10.200000000000001,0,0,0,0,97.15,145.62,0.8,986,0.6000000000000001,313,0.7000000000000001,0.0000,0.0000
2013,1,27,4,30,-9.700000000000001,0,0,0,1,-10,0,0,0,0,97.63,154.07,0.8,987,0.6000000000000001,311,0.6000000000000001,0.0000,0.0000
2013,1,27,5,30,-9.600000000000001,0,0,0,7,-9.9,0,0,0,0,97.32000000000001,157.83,0.8,987,0.6000000000000001,307,0.5,0.0000,0.0000
2013,1,27,6,30,-9.700000000000001,0,0,0,7,-10.100000000000001,0,0,0,0,96.78,154.65,0.8,988,0.6000000000000001,305,0.4,0.0000,0.0000
2013,1,27,7,30,-9.600000000000001,0,0,0,7,-10.3,0,0,0,0,94.39,146.49,0.8,988,0.6000000000000001,323,0.2,0.0000,0.0000
2013,1,27,8,30,-9.5,0,0,0,1,-10.4,0,0,0,0,93.08,136.14000000000001,0.8,988,0.7000000000000001,219,0.2,0.0000,0.0000
2013,1,27,9,30,-9.700000000000001,0,0,0,0,-10.5,0,0,0,0,93.56,124.97,0.8,988,0.7000000000000001,105,0.30000000000000004,0.0000,0.0000
2013,1,27,10,30,-10,0,0,0,0,-10.700000000000001,0,0,0,0,94.61,113.58,0.8,989,0.7000000000000001,113,0.4,0.0000,0.0000
2013,1,27,11,30,-10.200000000000001,0,0,0,0,-10.9,0,0,0,0,94.27,102.34,0.8,989,0.7000000000000001,116,0.4,0.0000,0.0000
2013,1,27,12,30,-9.700000000000001,0,0,0,1,-11.200000000000001,0,0,0,0,88.82000000000001,91.53,0.8,990,0.7000000000000001,119,0.5,0.0000,0.0000
2013,1,27,13,30,-8,48,513,125,0,-10.600000000000001,48,513,0,125,81.38,81.37,0.8,990,0.7000000000000001,120,0.5,0.0000,0.0000
2013,1,27,14,30,-5.9,75,741,297,0,-9.200000000000001,75,741,0,297,77.60000000000001,72.54,0.8,990,0.7000000000000001,121,0.5,14.8538,11.4621
2013,1,27,15,30,-4.3,86,857,442,0,-8.3,86,857,0,442,73.89,65.4,0.8,990,0.7000000000000001,124,0.5,23.5053,18.2897
2013,1,27,16,30,-3.5,93,899,534,7,-7.6000000000000005,125,639,0,438,73.36,60.620000000000005,0.8,989,0.8,127,0.5,24.0585,18.7838
2013,1,27,17,30,-3.1,95,916,569,7,-6.9,166,537,0,444,74.84,58.83,0.8,988,0.8,129,0.5,24.6422,19.2585
2013,1,27,18,30,-2.6,97,888,537,7,-6.4,125,644,0,444,75.11,60.29,0.8,988,0.9,133,0.5,24.4363,19.0825
2013,1,27,19,30,-2.4000000000000004,91,834,446,4,-5.9,155,402,0,326,77.14,64.78,0.8,987,1,131,0.4,17.4166,13.5590
2013,1,27,20,30,-2.9000000000000004,77,737,308,1,-5.4,77,737,0,308,82.79,71.71000000000001,0.8,987,1,118,0.4,15.5233,11.9936
2013,1,27,21,30,-4.1000000000000005,50,538,140,0,-5.1000000000000005,50,538,0,140,92.93,80.4,0.8,986,1.1,107,0.30000000000000004,0.0000,0.0000
2013,1,27,22,30,-5.2,0,0,0,4,-5.9,0,0,7,0,94.87,89.87,0.8,986,1.1,107,0.4,0.0000,0.0000
2013,1,27,23,30,-5.6000000000000005,0,0,0,7,-6.6000000000000005,0,0,0,0,92.54,101.19,0.8,985,1.1,110,0.4,0.0000,0.0000
2013,1,28,0,30,-5.800000000000001,0,0,0,4,-6.9,0,0,0,0,91.84,112.39,0.66,985,1.2000000000000002,123,0.4,0.0000,0.0000
2013,1,28,1,30,-5.2,0,0,0,7,-6.6000000000000005,0,0,0,0,89.73,123.76,0.66,984,1.3,135,0.5,0.0000,0.0000
2013,1,28,2,30,-4.7,0,0,0,7,-5.9,0,0,0,0,91.02,134.96,0.66,984,1.5,148,0.5,0.0000,0.0000
2013,1,28,3,30,-4.2,0,0,0,7,-5.4,0,0,0,0,91.63,145.4,0.66,984,1.7000000000000002,152,0.5,0.0000,0.0000
2013,1,28,4,30,-3.8000000000000003,0,0,0,6,-4.800000000000001,0,0,0,0,92.82000000000001,153.82,0.66,983,1.8,149,0.6000000000000001,0.0000,0.0000
2013,1,28,5,30,-3.3000000000000003,0,0,0,7,-4.1000000000000005,0,0,0,0,94.23,157.57,0.66,982,1.9000000000000001,144,0.6000000000000001,0.0000,0.0000
2013,1,28,6,30,-3,0,0,0,6,-3.6,0,0,0,0,95.61,154.44,0.66,981,2,141,0.6000000000000001,0.0000,0.0000
2013,1,28,7,30,-2.4000000000000004,0,0,0,6,-3.1,0,0,0,0,95.08,146.33,0.66,981,2.1,141,0.7000000000000001,0.0000,0.0000
2013,1,28,8,30,-1.8,0,0,0,6,-2.4000000000000004,0,0,0,0,95.71000000000001,136.01,0.66,980,2.2,146,0.7000000000000001,0.0000,0.0000
2013,1,28,9,30,-1.1,0,0,0,7,-1.4000000000000001,0,0,0,0,97.67,124.85000000000001,0.66,980,2.2,157,0.6000000000000001,0.0000,0.0000
2013,1,28,10,30,-0.6000000000000001,0,0,0,7,-0.6000000000000001,0,0,0,0,99.81,113.46000000000001,0.66,979,2.2,173,0.7000000000000001,0.0000,0.0000
2013,1,28,11,30,-0.2,0,0,0,4,-0.2,0,0,0,0,99.7,102.21000000000001,0.66,979,2.2,195,0.8,0.0000,0.0000
2013,1,28,12,30,0.2,0,0,0,4,0,0,0,0,0,98.91,91.39,0.66,978,2.2,209,1,0.0000,0.0000
2013,1,28,13,30,0.7000000000000001,64,289,108,4,0.30000000000000004,11,0,7,11,97.42,81.21000000000001,0.66,978,2.2,209,1.1,0.0000,0.0000
2013,1,28,14,30,1.3,97,572,270,4,0.8,62,0,0,62,96.31,72.35000000000001,0.66,977,2.2,201,1,3.1063,2.3977
2013,1,28,15,30,1.9000000000000001,108,713,408,4,1.3,80,0,0,80,95.81,65.18,0.66,976,2.4000000000000004,200,0.9,4.2614,3.3164
2013,1,28,16,30,2.5,119,767,498,4,1.7000000000000002,30,0,0,30,94.75,60.38,0.66,975,2.4000000000000004,211,1,1.6502,1.2886
2013,1,28,17,30,3.1,121,788,532,4,2.4000000000000004,104,0,0,104,95.29,58.56,0.66,974,2.4000000000000004,222,1.1,5.7806,4.5183
2013,1,28,18,30,3.5,130,745,503,4,3.1,80,0,0,80,97.02,60.02,0.66,974,2.3000000000000003,223,1,4.4100,3.4443
2013,1,28,19,30,3.8000000000000003,128,672,417,4,3.5,29,0,7,29,98.19,64.52,0.66,974,2.2,223,1,1.5523,1.2087
2013,1,28,20,30,3.8000000000000003,103,576,286,4,3.8000000000000003,16,0,0,16,100,71.47,0.66,973,2.1,223,1,0.8082,0.6246
2013,1,28,21,30,3.7,65,376,129,0,3.7,65,376,0,129,100,80.17,0.66,973,2.1,228,1,0.0000,0.0000
2013,1,28,22,30,3.9000000000000004,0,0,0,1,3.9000000000000004,0,0,0,0,100,89.72,0.66,974,2.1,235,1,0.0000,0.0000
2013,1,28,23,30,3.9000000000000004,0,0,0,4,3.9000000000000004,0,0,0,0,100,100.98,0.66,974,2,239,1,0.0000,0.0000
2013,1,29,0,30,4.1000000000000005,0,0,0,3,4.1000000000000005,0,0,0,0,100,112.2,0.15,975,2,245,0.9,0.0000,0.0000
2013,1,29,1,30,4.1000000000000005,0,0,0,4,4.1000000000000005,0,0,0,0,100,123.57000000000001,0.15,975,2,248,0.9,0.0000,0.0000
2013,1,29,2,30,3.9000000000000004,0,0,0,4,3.9000000000000004,0,0,0,0,100,134.75,0.15,975,2,248,0.8,0.0000,0.0000
2013,1,29,3,30,3.8000000000000003,0,0,0,4,3.8000000000000003,0,0,0,0,100,145.17000000000002,0.15,975,2,249,0.8,0.0000,0.0000
2013,1,29,4,30,3.7,0,0,0,4,3.7,0,0,0,0,100,153.56,0.15,975,2,251,0.7000000000000001,0.0000,0.0000
2013,1,29,5,30,3.5,0,0,0,4,3.5,0,0,0,0,100,157.3,0.15,975,2,253,0.7000000000000001,0.0000,0.0000
2013,1,29,6,30,3.3000000000000003,0,0,0,4,3.3000000000000003,0,0,0,0,100,154.22,0.15,975,2,255,0.6000000000000001,0.0000,0.0000
2013,1,29,7,30,3,0,0,0,3,3,0,0,0,0,100,146.16,0.15,975,2,254,0.5,0.0000,0.0000
2013,1,29,8,30,2.4000000000000004,0,0,0,3,2.4000000000000004,0,0,0,0,100,135.87,0.15,975,2,248,0.4,0.0000,0.0000
2013,1,29,9,30,2.3000000000000003,0,0,0,3,2.3000000000000003,0,0,0,0,100,124.72,0.15,975,2,236,0.4,0.0000,0.0000
2013,1,29,10,30,2.8000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0,100,113.33,0.15,975,2.1,224,0.5,0.0000,0.0000
2013,1,29,11,30,3.4000000000000004,0,0,0,4,3.4000000000000004,0,0,0,0,100,102.07000000000001,0.15,975,2.2,217,0.6000000000000001,0.0000,0.0000
2013,1,29,12,30,4.1000000000000005,0,0,0,4,4.1000000000000005,0,0,0,0,100,91.23,0.15,975,2.3000000000000003,212,0.7000000000000001,0.0000,0.0000
2013,1,29,13,30,5.2,48,428,115,7,4.9,5,0,7,5,97.92,81.04,0.15,975,2.4000000000000004,209,0.8,0.0000,0.0000
2013,1,29,14,30,6.5,71,653,271,7,5.9,8,0,7,8,96.13,72.16,0.15,974,2.4000000000000004,204,0.9,0.4015,0.3100
2013,1,29,15,30,8,81,766,406,4,7.2,152,10,0,156,94.77,64.95,0.15,974,2.4000000000000004,200,0.9,8.3239,6.4793
2013,1,29,16,30,9.4,86,816,492,4,8.5,190,22,0,201,94.34,60.13,0.15,973,2.5,199,0.9,11.0729,8.6477
2013,1,29,17,30,10.5,86,835,525,8,9.5,240,197,0,343,93.56,58.29,0.15,972,2.6,201,1,19.0930,14.9257
2013,1,29,18,30,11.100000000000001,82,828,499,7,10.4,145,0,0,145,95.69,59.75,0.15,972,2.7,201,0.9,8.0057,6.2536
2013,1,29,19,30,10.9,77,780,416,7,10.8,184,68,0,214,99.31,64.26,0.15,971,2.8000000000000003,200,0.8,11.4761,8.9380
2013,1,29,20,30,10.4,66,693,289,7,10.4,29,0,0,29,100,71.23,0.15,971,2.7,200,0.8,1.4681,1.1351
2013,1,29,21,30,9.3,48,496,134,7,9.3,57,0,0,57,100,79.95,0.15,970,2.6,196,0.7000000000000001,2.7177,2.0711
2013,1,29,22,30,8.5,0,0,0,7,8.5,0,0,7,0,100,89.55,0.15,970,2.5,190,0.6000000000000001,0.0000,0.0000
2013,1,29,23,30,8.700000000000001,0,0,0,8,8.700000000000001,0,0,0,0,100,100.78,0.15,970,2.6,187,0.7000000000000001,0.0000,0.0000
2013,1,30,0,30,9.5,0,0,0,7,9.5,0,0,0,0,100,112,0.15,969,2.5,187,0.8,0.0000,0.0000
2013,1,30,1,30,10.100000000000001,0,0,0,7,10.100000000000001,0,0,0,0,100,123.37,0.15,969,2.4000000000000004,190,0.9,0.0000,0.0000
2013,1,30,2,30,10.700000000000001,0,0,0,4,10.700000000000001,0,0,0,0,100,134.55,0.15,968,2.3000000000000003,189,1,0.0000,0.0000
2013,1,30,3,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,144.95000000000002,0.15,968,2.2,185,1,0.0000,0.0000
2013,1,30,4,30,10.5,0,0,0,7,10.5,0,0,0,0,100,153.3,0.15,967,2.1,182,1,0.0000,0.0000
2013,1,30,5,30,10.4,0,0,0,7,10.4,0,0,0,0,100,157.03,0.15,966,2.2,181,1,0.0000,0.0000
2013,1,30,6,30,10.4,0,0,0,7,10.4,0,0,0,0,100,153.99,0.15,965,2.3000000000000003,179,1,0.0000,0.0000
2013,1,30,7,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,145.98,0.15,964,2.3000000000000003,177,1.1,0.0000,0.0000
2013,1,30,8,30,10.8,0,0,0,7,10.8,0,0,0,0,100,135.72,0.15,963,2.3000000000000003,176,1.1,0.0000,0.0000
2013,1,30,9,30,11.100000000000001,0,0,0,6,11.100000000000001,0,0,0,0,100,124.58,0.15,961,2.3000000000000003,177,1.1,0.0000,0.0000
2013,1,30,10,30,11.4,0,0,0,7,11.4,0,0,0,0,100,113.2,0.15,960,2.3000000000000003,177,1.2000000000000002,0.0000,0.0000
2013,1,30,11,30,11.9,0,0,0,4,11.700000000000001,0,0,0,0,98.77,101.93,0.15,959,2.3000000000000003,177,1.3,0.0000,0.0000
2013,1,30,12,30,12.5,0,0,0,7,12,0,0,0,0,96.92,91.08,0.15,958,2.4000000000000004,179,1.6,0.0000,0.0000
2013,1,30,13,30,13.5,42,491,120,7,12.5,32,0,7,32,93.75,80.87,0.15,957,2.7,182,1.7000000000000002,0.0000,0.0000
2013,1,30,14,30,14.700000000000001,67,664,272,6,13.4,66,0,0,66,91.66,71.96000000000001,0.15,956,3.1,186,1.8,3.3187,2.5632
2013,1,30,15,30,15.5,73,777,404,4,14.3,15,0,0,15,92.32000000000001,64.73,0.15,956,3.4000000000000004,193,1.7000000000000002,0.8017,0.6241
2013,1,30,16,30,16.1,70,844,494,6,14.8,225,94,0,272,92,59.870000000000005,0.15,955,3.5,200,1.5,15.0071,11.7219
2013,1,30,17,30,16.5,73,855,526,6,15.200000000000001,63,0,0,63,92.15,58.02,0.15,954,3.5,202,1.3,3.5120,2.7458
2013,1,30,18,30,16.400000000000002,78,826,498,9,15.5,63,0,0,63,94.55,59.47,0.15,952,3.5,197,1.1,3.4839,2.7219
2013,1,30,19,30,15.5,76,773,415,6,15.4,46,0,0,46,99.37,64,0.15,951,3.5,192,0.9,2.4714,1.9252
2013,1,30,20,30,14.200000000000001,66,685,289,6,14.200000000000001,71,0,0,71,100,70.98,0.15,950,3.4000000000000004,194,0.8,3.6026,2.7863
2013,1,30,21,30,12.700000000000001,46,501,136,6,12.700000000000001,31,0,0,31,100,79.72,0.15,950,3.4000000000000004,208,0.7000000000000001,1.4776,1.1264
2013,1,30,22,30,12,0,0,0,6,12,0,0,7,0,100,89.38,0.15,950,3.2,234,0.7000000000000001,0.0000,0.0000
2013,1,30,23,30,11.9,0,0,0,6,11.9,0,0,0,0,100,100.58,0.15,950,3.1,249,0.7000000000000001,0.0000,0.0000
2013,1,31,0,30,9.9,0,0,0,6,9.9,0,0,0,0,100,111.8,0.65,949,2.8000000000000003,257,0.9,0.0000,0.0000
2013,1,31,1,30,8.3,0,0,0,9,8.3,0,0,0,0,100,123.17,0.65,950,2.5,245,1.1,0.0000,0.0000
2013,1,31,2,30,6.7,0,0,0,6,6.7,0,0,0,0,100,134.34,0.65,950,2.3000000000000003,227,1.1,0.0000,0.0000
2013,1,31,3,30,5.800000000000001,0,0,0,7,5.800000000000001,0,0,0,0,100,144.72,0.65,950,2.1,219,1.4000000000000001,0.0000,0.0000
2013,1,31,4,30,5.2,0,0,0,9,5.2,0,0,0,0,99.66,153.04,0.65,949,1.9000000000000001,232,1.5,0.0000,0.0000
2013,1,31,5,30,4.2,0,0,0,8,4.2,0,0,0,0,100,156.75,0.65,950,1.5,249,1.8,0.0000,0.0000
2013,1,31,6,30,2.5,0,0,0,4,2.5,0,0,0,0,99.69,153.75,0.65,952,1.1,256,1.9000000000000001,0.0000,0.0000
2013,1,31,7,30,0.8,0,0,0,4,-0.4,0,0,0,0,91.51,145.79,0.65,953,0.8,256,2,0.0000,0.0000
2013,1,31,8,30,-0.6000000000000001,0,0,0,4,-2.5,0,0,0,0,87.18,135.56,0.65,955,0.6000000000000001,258,2.1,0.0000,0.0000
2013,1,31,9,30,-1.9000000000000001,0,0,0,4,-4,0,0,0,0,85.75,124.44,0.65,957,0.6000000000000001,261,2,0.0000,0.0000
2013,1,31,10,30,-2.9000000000000004,0,0,0,4,-5.300000000000001,0,0,0,0,83.23,113.06,0.65,958,0.5,262,1.9000000000000001,0.0000,0.0000
2013,1,31,11,30,-3.5,0,0,0,4,-6.300000000000001,0,0,0,0,80.64,101.78,0.65,960,0.5,261,1.8,0.0000,0.0000
2013,1,31,12,30,-3.6,0,0,0,4,-6.7,0,0,0,0,78.82000000000001,90.91,0.65,961,0.4,259,1.8,0.0000,0.0000
2013,1,31,13,30,-3.4000000000000004,50,555,140,4,-6.9,35,0,7,35,76.89,80.68,0.65,961,0.4,258,1.9000000000000001,0.0000,0.0000
2013,1,31,14,30,-3.4000000000000004,72,775,315,4,-7.7,83,0,0,83,71.89,71.75,0.65,962,0.5,259,2,4.1817,3.2306
2013,1,31,15,30,-3.5,83,890,467,4,-8.700000000000001,48,0,0,48,67.33,64.49,0.65,963,0.4,259,2.1,2.5698,2.0011
2013,1,31,16,30,-3.5,88,941,564,4,-9.3,157,1,0,157,63.95,59.6,0.65,964,0.4,260,2.1,8.6757,6.7775
2013,1,31,17,30,-3.5,90,955,600,4,-9.600000000000001,207,418,0,430,62.550000000000004,57.74,0.65,964,0.4,262,2.1,24.0063,18.7716
2013,1,31,18,30,-3.6,89,944,572,4,-9.600000000000001,175,8,0,179,63.18,59.19,0.65,965,0.4,262,2,9.9146,7.7470
2013,1,31,19,30,-3.8000000000000003,84,900,482,4,-9.600000000000001,193,92,0,234,64.33,63.72,0.65,965,0.4,261,1.9000000000000001,12.5966,9.8147
2013,1,31,20,30,-4.2,71,818,341,8,-9.5,137,111,0,174,66.41,70.72,0.65,966,0.4,259,1.8,8.8499,6.8470
2013,1,31,21,30,-4.7,50,631,165,4,-9.4,69,72,0,82,69.87,79.48,0.65,967,0.4,256,1.6,3.9084,2.9802
2013,1,31,22,30,-4.9,0,0,0,4,-8.9,0,0,7,0,73.39,89.15,0.65,967,0.4,253,1.4000000000000001,0.0000,0.0000
2013,1,31,23,30,-5,0,0,0,4,-8.5,0,0,0,0,76.47,100.37,0.65,967,0.4,252,1.4000000000000001,0.0000,0.0000
2013,2,1,0,30,-4.6000000000000005,0,0,0,4,-8,0,0,0,0,76.99,111.60000000000001,0.8,968,0.4,251,1.3,0.0000,0.0000
2013,2,1,1,30,-4.4,0,0,0,4,-7.5,0,0,0,0,79.04,122.97,0.8,968,0.5,251,1.2000000000000002,0.0000,0.0000
2013,2,1,2,30,-4.2,0,0,0,7,-7,0,0,0,0,80.87,134.13,0.8,967,0.5,255,1.1,0.0000,0.0000
2013,2,1,3,30,-4.2,0,0,0,7,-6.7,0,0,0,0,82.52,144.49,0.8,967,0.4,265,1.1,0.0000,0.0000
2013,2,1,4,30,-4.5,0,0,0,4,-7.2,0,0,0,0,81.59,152.77,0.8,967,0.4,281,1.2000000000000002,0.0000,0.0000
2013,2,1,5,30,-5,0,0,0,1,-8.200000000000001,0,0,0,0,78,156.46,0.8,967,0.4,291,1.3,0.0000,0.0000
2013,2,1,6,30,-5.7,0,0,0,7,-9.600000000000001,0,0,0,0,74,153.51,0.8,968,0.4,291,1.4000000000000001,0.0000,0.0000
2013,2,1,7,30,-6.2,0,0,0,7,-10.700000000000001,0,0,0,0,70.24,145.6,0.8,969,0.30000000000000004,289,1.4000000000000001,0.0000,0.0000
2013,2,1,8,30,-6.6000000000000005,0,0,0,7,-11.4,0,0,0,0,68.62,135.4,0.8,970,0.30000000000000004,285,1.4000000000000001,0.0000,0.0000
2013,2,1,9,30,-7,0,0,0,4,-11.8,0,0,0,0,68.42,124.29,0.8,971,0.30000000000000004,283,1.5,0.0000,0.0000
2013,2,1,10,30,-7.300000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,68.12,112.91,0.8,972,0.30000000000000004,281,1.6,0.0000,0.0000
2013,2,1,11,30,-7.7,0,0,0,7,-12.600000000000001,0,0,0,0,68.15,101.63,0.8,973,0.30000000000000004,280,1.7000000000000002,0.0000,0.0000
2013,2,1,12,30,-8.1,0,0,0,7,-12.700000000000001,0,0,0,0,69.49,90.12,0.8,975,0.30000000000000004,277,1.8,0.0000,0.0000
2013,2,1,13,30,-8.6,54,542,143,7,-13,61,89,7,76,70.49,80.49,0.8,976,0.30000000000000004,273,1.8,0.0000,0.0000
2013,2,1,14,30,-9,82,759,322,4,-13.4,130,128,7,171,70.26,71.53,0.8,977,0.30000000000000004,271,1.8,8.6329,6.6716
2013,2,1,15,30,-9.200000000000001,98,861,472,4,-14,189,190,0,271,67.96000000000001,64.24,0.8,978,0.30000000000000004,270,1.8,14.5349,11.3204
2013,2,1,16,30,-9.200000000000001,103,920,572,4,-14.5,217,303,0,371,65.3,59.33,0.8,979,0.30000000000000004,270,1.7000000000000002,20.5329,16.0428
2013,2,1,17,30,-9.1,102,945,610,4,-14.8,229,52,0,257,63.17,57.45,0.8,979,0.30000000000000004,269,1.7000000000000002,14.3697,11.2379
2013,2,1,18,30,-9,97,941,583,4,-14.9,217,322,0,383,62.06,58.910000000000004,0.8,980,0.30000000000000004,269,1.6,21.2472,16.6045
2013,2,1,19,30,-9,87,908,493,4,-15,123,0,0,123,61.82,63.45,0.8,980,0.30000000000000004,267,1.5,6.6337,5.1697
2013,2,1,20,30,-9.3,71,834,349,4,-15,139,141,0,186,63.1,70.47,0.8,981,0.30000000000000004,265,1.4000000000000001,9.4818,7.3382
2013,2,1,21,30,-9.700000000000001,48,687,176,4,-15.100000000000001,68,27,0,73,64.84,79.25,0.8,981,0.2,261,1.2000000000000002,3.4800,2.6544
2013,2,1,22,30,-10.100000000000001,12,208,16,4,-14.9,5,0,7,5,68.16,88.95,0.8,982,0.2,255,1,0.0000,0.0000
2013,2,1,23,30,-10.3,0,0,0,4,-14.600000000000001,0,0,0,0,70.53,100.17,0.8,982,0.2,252,0.9,0.0000,0.0000
2013,2,2,0,30,-10.600000000000001,0,0,0,1,-14.5,0,0,0,0,73.29,111.4,0.8,982,0.2,245,0.9,0.0000,0.0000
2013,2,2,1,30,-10.700000000000001,0,0,0,4,-14.3,0,0,0,0,74.98,122.77,0.8,983,0.30000000000000004,242,0.9,0.0000,0.0000
