Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,2,26,18,30,-3.8000000000000003,122,920,703,4,-5.6000000000000005,102,0,0,102,87.27,50.84,0.8,958,0.8,284,1.5,5.8741,4.6052
2010,2,26,19,30,-3.8000000000000003,114,886,609,4,-5.4,55,0,0,55,88.38,56.01,0.8,959,0.8,283,1.4000000000000001,3.0976,2.4240
2010,2,26,20,30,-3.9000000000000004,98,827,464,4,-5.300000000000001,48,0,0,48,89.83,63.77,0.8,959,0.7000000000000001,282,1.2000000000000002,2.5830,2.0125
2010,2,26,21,30,-4.1000000000000005,80,672,274,7,-5.2,110,232,0,177,92.38,73.23,0.8,960,0.7000000000000001,280,1,8.7955,6.7798
2010,2,26,22,30,-4.4,41,358,80,7,-5.2,38,28,0,41,94.31,83.69,0.8,960,0.7000000000000001,280,0.9,0.0000,0.0000
2010,2,26,23,30,-4.5,0,0,0,4,-5.300000000000001,0,0,0,0,93.94,94.96000000000001,0.8,960,0.7000000000000001,281,0.9,0.0000,0.0000
2010,2,27,0,30,-4.800000000000001,0,0,0,7,-5.4,0,0,0,0,95.25,106.32000000000001,0.76,960,0.7000000000000001,274,0.7000000000000001,0.0000,0.0000
2010,2,27,1,30,-5.1000000000000005,0,0,0,7,-5.6000000000000005,0,0,0,0,96.38,117.58,0.76,960,0.7000000000000001,265,0.6000000000000001,0.0000,0.0000
2010,2,27,2,30,-5.4,0,0,0,7,-5.800000000000001,0,0,0,0,96.94,128.31,0.76,960,0.7000000000000001,259,0.5,0.0000,0.0000
2010,2,27,3,30,-5.6000000000000005,0,0,0,7,-6.2,0,0,0,0,95.31,137.83,0.76,959,0.7000000000000001,256,0.4,0.0000,0.0000
2010,2,27,4,30,-5.6000000000000005,0,0,0,7,-6.4,0,0,0,0,94.24,144.92000000000002,0.76,959,0.7000000000000001,256,0.5,0.0000,0.0000
2010,2,27,5,30,-5.300000000000001,0,0,0,4,-6.1000000000000005,0,0,1,0,93.8,147.8,0.76,959,0.7000000000000001,257,0.5,0.0000,0.0000
2010,2,27,6,30,-5.1000000000000005,0,0,0,4,-5.800000000000001,0,0,0,0,94.99,145.37,0.76,959,0.7000000000000001,261,0.6000000000000001,0.0000,0.0000
2010,2,27,7,30,-5.2,0,0,0,4,-5.800000000000001,0,0,0,0,95.87,138.58,0.76,959,0.7000000000000001,272,0.6000000000000001,0.0000,0.0000
2010,2,27,8,30,-5.7,0,0,0,4,-6,0,0,0,0,97.88,129.21,0.76,960,0.7000000000000001,282,0.5,0.0000,0.0000
2010,2,27,9,30,-6.5,0,0,0,4,-6.7,0,0,0,0,98.41,118.55,0.76,960,0.6000000000000001,283,0.4,0.0000,0.0000
2010,2,27,10,30,-7.2,0,0,0,4,-7.6000000000000005,0,0,0,0,96.9,107.3,0.76,960,0.7000000000000001,282,0.4,0.0000,0.0000
2010,2,27,11,30,-7.4,0,0,0,4,-8.3,0,0,0,0,93.4,95.91,0.76,961,0.7000000000000001,278,0.4,0.0000,0.0000
2010,2,27,12,30,-6,39,261,64,4,-8,29,0,7,29,85.55,84.56,0.76,961,0.7000000000000001,273,0.5,0.0000,0.0000
2010,2,27,13,30,-3.8000000000000003,87,595,251,4,-5.6000000000000005,16,0,0,16,87.59,74.01,0.76,961,0.8,270,0.6000000000000001,0.7894,0.6077
2010,2,27,14,30,-2.1,113,760,442,4,-3.6,47,0,0,47,89.54,64.38,0.76,961,0.8,268,0.7000000000000001,2.5183,1.9611
2010,2,27,15,30,-1,132,835,595,7,-2.2,123,0,0,123,91.67,56.370000000000005,0.76,961,0.8,269,0.8,6.9151,5.4106
2010,2,27,16,30,-0.5,143,874,695,7,-1.4000000000000001,294,96,0,355,93.45,50.86,0.76,961,0.8,270,0.9,20.4425,16.0267
2010,2,27,17,30,-0.2,144,892,732,7,-0.9,220,12,0,228,94.71000000000001,48.75,0.76,962,0.8,270,0.9,13.2305,10.3788
2010,2,27,18,30,-0.1,139,886,703,6,-0.6000000000000001,145,0,0,145,96.33,50.480000000000004,0.76,961,0.8,264,0.8,8.3618,6.5563
2010,2,27,19,30,-0.1,117,878,611,7,-0.4,70,0,0,70,97.65,55.69,0.76,961,0.8,256,0.8,3.9484,3.0903
2010,2,27,20,30,-0.4,95,830,465,7,-0.5,193,207,0,285,99.41,63.49,0.76,962,0.8,250,0.8,15.3666,11.9750
2010,2,27,21,30,-0.8,76,685,277,7,-0.8,106,13,0,110,100,72.99,0.76,962,0.8,249,0.8,5.4784,4.2245
2010,2,27,22,30,-1.1,42,349,82,7,-1.1,24,0,0,24,99.69,83.47,0.76,962,0.8,251,0.8,0.0000,0.0000
2010,2,27,23,30,-1.3,0,0,0,7,-1.4000000000000001,0,0,0,0,99.09,94.75,0.76,963,0.8,253,0.8,0.0000,0.0000
2010,2,28,0,30,-1.6,0,0,0,7,-1.6,0,0,0,0,100,106.11,0.6900000000000001,963,0.8,255,0.8,0.0000,0.0000
2010,2,28,1,30,-1.8,0,0,0,7,-1.8,0,0,0,0,99.95,117.36,0.6900000000000001,962,0.8,257,0.8,0.0000,0.0000
2010,2,28,2,30,-2,0,0,0,7,-2,0,0,0,0,99.73,128.07,0.6900000000000001,962,0.8,258,0.7000000000000001,0.0000,0.0000
2010,2,28,3,30,-2.3000000000000003,0,0,0,7,-2.3000000000000003,0,0,0,0,99.91,137.55,0.6900000000000001,962,0.8,257,0.6000000000000001,0.0000,0.0000
2010,2,28,4,30,-2.6,0,0,0,7,-2.7,0,0,1,0,99.51,144.58,0.6900000000000001,962,0.8,257,0.6000000000000001,0.0000,0.0000
2010,2,28,5,30,-2.8000000000000003,0,0,0,7,-2.9000000000000004,0,0,1,0,99.02,147.43,0.6900000000000001,962,0.8,256,0.6000000000000001,0.0000,0.0000
2010,2,28,6,30,-2.9000000000000004,0,0,0,7,-3.1,0,0,0,0,98.5,145,0.6900000000000001,962,0.8,258,0.7000000000000001,0.0000,0.0000
2010,2,28,7,30,-3.1,0,0,0,1,-3.3000000000000003,0,0,0,0,98.46000000000001,138.24,0.6900000000000001,962,0.8,266,0.8,0.0000,0.0000
2010,2,28,8,30,-3.2,0,0,0,7,-3.5,0,0,0,0,97.81,128.91,0.6900000000000001,962,0.8,278,0.8,0.0000,0.0000
2010,2,28,9,30,-3.2,0,0,0,4,-3.5,0,0,0,0,97.93,118.26,0.6900000000000001,962,0.8,287,0.8,0.0000,0.0000
2010,2,28,10,30,-3.2,0,0,0,4,-3.5,0,0,0,0,98.09,107.02,0.6900000000000001,963,0.8,293,0.8,0.0000,0.0000
2010,2,28,11,30,-3,0,0,0,4,-3.5,0,0,0,0,96.63,95.63,0.6900000000000001,963,0.8,295,0.7000000000000001,0.0000,0.0000
2010,2,28,12,30,-2.4000000000000004,39,305,69,4,-3.2,23,0,7,23,94.53,84.28,0.6900000000000001,964,0.8,295,0.8,0.0000,0.0000
2010,2,28,13,30,-1.4000000000000001,81,632,259,4,-2.2,85,0,0,85,94.44,73.7,0.6900000000000001,965,0.8,296,0.9,4.2055,3.2392
2010,2,28,14,30,-0.5,104,788,449,4,-1.1,75,0,0,75,95.95,64.05,0.6900000000000001,965,0.8,299,0.9,4.0280,3.1377
2010,2,28,15,30,0,122,856,601,4,-0.4,105,0,0,105,97.43,56.02,0.6900000000000001,966,0.8,303,0.9,5.9132,4.6274
2010,2,28,16,30,0.2,131,896,701,4,-0.2,249,27,0,266,97.41,50.480000000000004,0.6900000000000001,966,0.8,304,0.9,15.3396,12.0274
2010,2,28,17,30,0.30000000000000004,128,919,739,4,-0.1,182,5,0,185,96.99000000000001,48.370000000000005,0.6900000000000001,966,0.8,304,0.9,10.7493,8.4332
2010,2,28,18,30,0.4,128,905,708,4,-0.1,306,143,0,398,96.39,50.13,0.6900000000000001,966,0.8,304,0.9,22.9816,18.0212
2010,2,28,19,30,0.4,121,867,614,4,-0.1,233,39,0,254,96.62,55.38,0.6900000000000001,967,0.8,302,0.9,14.3483,11.2312
2010,2,28,20,30,0.4,103,804,466,4,0,70,0,0,70,96.82000000000001,63.21,0.6900000000000001,968,0.8,300,0.8,3.7815,2.9475
2010,2,28,21,30,0.1,82,654,276,4,-0.1,16,0,0,16,98.77,72.74,0.6900000000000001,968,0.9,297,0.8,0.7987,0.6161
2010,2,28,22,30,-0.4,43,353,85,4,-0.4,10,0,0,10,100,83.25,0.6900000000000001,969,0.9,295,0.8,0.0000,0.0000
2010,2,28,23,30,-0.7000000000000001,0,0,0,4,-0.7000000000000001,0,0,0,0,100,94.54,0.6900000000000001,969,0.9,293,0.8,0.0000,0.0000
2010,3,1,0,30,-1.2000000000000002,0,0,0,4,-1.2000000000000002,0,0,0,0,100,105.91,0.66,970,0.9,285,0.7000000000000001,0.0000,0.0000
2010,3,1,1,30,-1.4000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,100,117.15,0.66,970,0.9,283,0.7000000000000001,0.0000,0.0000
2010,3,1,2,30,-1.4000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,99.77,127.83,0.66,971,0.9,283,0.7000000000000001,0.0000,0.0000
2010,3,1,3,30,-1.4000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,99.76,137.27,0.66,971,0.9,282,0.7000000000000001,0.0000,0.0000
2010,3,1,4,30,-1.5,0,0,0,7,-1.5,0,0,1,0,99.92,144.25,0.66,971,0.9,279,0.7000000000000001,0.0000,0.0000
2010,3,1,5,30,-1.5,0,0,0,4,-1.6,0,0,1,0,99.32000000000001,147.05,0.66,971,0.9,277,0.8,0.0000,0.0000
2010,3,1,6,30,-1.6,0,0,0,4,-1.7000000000000002,0,0,0,0,99.60000000000001,144.63,0.66,971,0.9,279,0.8,0.0000,0.0000
2010,3,1,7,30,-1.7000000000000002,0,0,0,4,-1.8,0,0,0,0,99.48,137.9,0.66,971,0.9,283,0.7000000000000001,0.0000,0.0000
2010,3,1,8,30,-1.8,0,0,0,4,-1.9000000000000001,0,0,0,0,99.18,128.6,0.66,971,0.9,287,0.7000000000000001,0.0000,0.0000
2010,3,1,9,30,-1.9000000000000001,0,0,0,4,-1.9000000000000001,0,0,0,0,99.73,117.97,0.66,972,0.9,289,0.7000000000000001,0.0000,0.0000
2010,3,1,10,30,-2,0,0,0,4,-2,0,0,0,0,99.69,106.74000000000001,0.66,972,0.9,292,0.6000000000000001,0.0000,0.0000
2010,3,1,11,30,-1.8,0,0,0,4,-2.1,0,0,0,0,97.66,95.35000000000001,0.66,973,0.9,294,0.6000000000000001,0.0000,0.0000
2010,3,1,12,30,-1.1,38,357,75,1,-1.9000000000000001,38,357,0,75,94.3,83.99,0.66,973,0.8,295,0.6000000000000001,0.0000,0.0000
2010,3,1,13,30,0,71,690,269,1,-0.9,71,690,0,269,93.54,73.4,0.66,974,0.8,300,0.7000000000000001,13.3461,10.2847
2010,3,1,14,30,0.7000000000000001,89,838,460,4,-0.5,42,0,0,42,91.65,63.72,0.66,974,0.8,307,0.7000000000000001,2.2609,1.7616
2010,3,1,15,30,1.2000000000000002,101,905,612,4,-0.6000000000000001,73,0,0,73,88.04,55.660000000000004,0.66,973,0.8,313,0.7000000000000001,4.1182,3.2232
2010,3,1,16,30,1.7000000000000002,105,945,712,4,-0.6000000000000001,131,0,0,131,84.81,50.1,0.66,973,0.8,317,0.7000000000000001,7.5651,5.9323
2010,3,1,17,30,2,104,963,748,4,-0.6000000000000001,190,6,0,194,82.7,47.99,0.66,973,0.8,317,0.7000000000000001,11.2868,8.8557
2010,3,1,18,30,2,109,942,717,4,-0.7000000000000001,171,2,0,173,82.05,49.77,0.66,973,0.8,316,0.7000000000000001,10.0027,7.8445
2010,3,1,19,30,1.9000000000000001,105,904,622,4,-0.7000000000000001,107,0,0,107,82.7,55.06,0.66,974,0.8,317,0.7000000000000001,6.0534,4.7389
2010,3,1,20,30,1.6,90,845,475,4,-0.6000000000000001,153,5,0,155,85.04,62.940000000000005,0.66,974,0.8,323,0.7000000000000001,8.3887,6.5398
2010,3,1,21,30,0.6000000000000001,69,728,288,4,-0.5,64,0,0,64,92.22,72.5,0.66,974,0.8,326,0.5,3.2020,2.4710
2010,3,1,22,30,-1.4000000000000001,38,455,93,4,-1.4000000000000001,17,0,0,17,100,83.03,0.66,974,0.8,325,0.4,0.0000,0.0000
2010,3,1,23,30,-2.5,0,0,0,4,-2.6,0,0,0,0,99.51,94.33,0.66,974,0.8,324,0.4,0.0000,0.0000
2010,3,2,0,30,-2.9000000000000004,0,0,0,4,-2.9000000000000004,0,0,0,0,99.81,105.7,0.71,975,0.8,320,0.5,0.0000,0.0000
2010,3,2,1,30,-3.2,0,0,0,4,-3.3000000000000003,0,0,0,0,99.48,116.93,0.71,975,0.8,319,0.5,0.0000,0.0000
2010,3,2,2,30,-3.6,0,0,0,4,-3.6,0,0,0,0,99.92,127.59,0.71,974,0.8,319,0.4,0.0000,0.0000
2010,3,2,3,30,-4.2,0,0,0,4,-4.2,0,0,0,0,100,136.98,0.71,974,0.8,324,0.5,0.0000,0.0000
2010,3,2,4,30,-4.800000000000001,0,0,0,4,-4.800000000000001,0,0,1,0,100,143.91,0.71,973,0.8,333,0.5,0.0000,0.0000
2010,3,2,5,30,-5,0,0,0,4,-5,0,0,1,0,100,146.67000000000002,0.71,973,0.8,331,0.6000000000000001,0.0000,0.0000
2010,3,2,6,30,-4.9,0,0,0,4,-4.9,0,0,0,0,100,144.25,0.71,973,0.8,327,0.6000000000000001,0.0000,0.0000
2010,3,2,7,30,-5,0,0,0,7,-5.1000000000000005,0,0,0,0,99.14,137.56,0.71,973,0.8,339,0.5,0.0000,0.0000
2010,3,2,8,30,-5.300000000000001,0,0,0,7,-5.6000000000000005,0,0,0,0,97.95,128.29,0.71,973,0.8,177,0.5,0.0000,0.0000
2010,3,2,9,30,-5.6000000000000005,0,0,0,4,-5.9,0,0,0,0,97.67,117.68,0.71,973,0.8,8,0.5,0.0000,0.0000
2010,3,2,10,30,-5.7,0,0,0,4,-6.2,0,0,0,0,96.01,106.46000000000001,0.71,973,0.8,16,0.5,0.0000,0.0000
2010,3,2,11,30,-5.4,0,0,0,7,-6.4,0,0,0,0,92.76,95.06,0.71,973,0.7000000000000001,23,0.4,0.0000,0.0000
2010,3,2,12,30,-4,36,428,83,4,-6,30,0,7,30,86.28,83.7,0.71,973,0.7000000000000001,26,0.30000000000000004,0.0000,0.0000
2010,3,2,13,30,-1.8,69,719,278,4,-4.4,60,0,0,60,82.53,73.09,0.71,972,0.7000000000000001,33,0.30000000000000004,2.9854,2.3017
2010,3,2,14,30,0.2,88,852,470,4,-3,130,0,0,130,78.83,63.39,0.71,972,0.7000000000000001,47,0.4,7.0142,5.4664
2010,3,2,15,30,1.3,103,906,619,4,-2.3000000000000003,172,3,0,174,77.02,55.300000000000004,0.71,971,0.8,52,0.4,9.8328,7.6969
2010,3,2,16,30,2,112,938,718,7,-2.3000000000000003,246,23,0,261,73.17,49.72,0.71,971,0.8,48,0.30000000000000004,15.0935,11.8370
2010,3,2,17,30,2.4000000000000004,114,949,754,4,-2.7,108,0,0,108,68.87,47.61,0.71,970,0.8,30,0.4,6.2913,4.9367
2010,3,2,18,30,2.2,121,923,722,4,-2.6,102,0,0,102,70.7,49.410000000000004,0.71,969,0.8,8,0.5,5.9052,4.6315
2010,3,2,19,30,1.7000000000000002,118,879,626,7,-2.3000000000000003,213,19,0,224,74.99,54.74,0.71,969,0.8,5,0.5,12.6912,9.9366
2010,3,2,20,30,1,103,815,477,6,-1.9000000000000001,136,0,0,136,81.07000000000001,62.660000000000004,0.71,969,0.8,8,0.5,7.3742,5.7500
2010,3,2,21,30,0,81,679,288,6,-1.3,29,0,0,29,91.02,72.26,0.71,968,0.8,5,0.4,1.4542,1.1226
2010,3,2,22,30,-1,44,398,93,6,-1.4000000000000001,36,0,0,36,96.98,82.82000000000001,0.71,968,0.8,181,0.4,0.0000,0.0000
2010,3,2,23,30,-1.3,0,0,0,7,-1.9000000000000001,0,0,0,0,95.83,94.12,0.71,968,0.8,359,0.5,0.0000,0.0000
2010,3,3,0,30,-1.4000000000000001,0,0,0,7,-1.9000000000000001,0,0,0,0,96.47,105.49000000000001,0.66,967,0.9,357,0.7000000000000001,0.0000,0.0000
2010,3,3,1,30,-1.5,0,0,0,7,-1.8,0,0,0,0,98.12,116.71000000000001,0.66,967,0.9,355,0.7000000000000001,0.0000,0.0000
2010,3,3,2,30,-1.6,0,0,0,7,-1.9000000000000001,0,0,0,0,97.8,127.34,0.66,967,0.9,357,0.7000000000000001,0.0000,0.0000
2010,3,3,3,30,-1.6,0,0,0,4,-2,0,0,0,0,96.83,136.69,0.66,966,0.9,357,0.7000000000000001,0.0000,0.0000
2010,3,3,4,30,-1.7000000000000002,0,0,0,4,-2.1,0,0,1,0,96.84,143.57,0.66,966,0.9,357,0.7000000000000001,0.0000,0.0000
2010,3,3,5,30,-1.9000000000000001,0,0,0,7,-2.4000000000000004,0,0,1,0,96.55,146.29,0.66,966,0.9,181,0.7000000000000001,0.0000,0.0000
2010,3,3,6,30,-2.1,0,0,0,7,-2.6,0,0,0,0,96.35000000000001,143.88,0.66,966,0.9,3,0.7000000000000001,0.0000,0.0000
2010,3,3,7,30,-2.4000000000000004,0,0,0,4,-2.9000000000000004,0,0,0,0,96.2,137.21,0.66,966,0.9,179,0.7000000000000001,0.0000,0.0000
2010,3,3,8,30,-2.7,0,0,0,4,-3.2,0,0,0,0,96.19,127.97,0.66,966,0.8,355,0.7000000000000001,0.0000,0.0000
2010,3,3,9,30,-3,0,0,0,4,-3.5,0,0,0,0,96.19,117.38,0.66,966,0.8,350,0.7000000000000001,0.0000,0.0000
2010,3,3,10,30,-3.4000000000000004,0,0,0,4,-3.9000000000000004,0,0,0,0,96.67,106.17,0.66,966,0.8,345,0.7000000000000001,0.0000,0.0000
2010,3,3,11,30,-3.3000000000000003,0,0,0,4,-4.2,0,0,0,0,93.48,94.78,0.66,966,0.8,342,0.7000000000000001,0.0000,0.0000
2010,3,3,12,30,-1.9000000000000001,36,446,87,1,-3.9000000000000004,36,446,0,87,86.26,83.42,0.66,966,0.8,344,0.8,0.0000,0.0000
2010,3,3,13,30,0.2,67,730,283,4,-2.7,15,0,0,15,80.73,72.78,0.66,966,0.8,347,0.9,0.7485,0.5774
2010,3,3,14,30,1.8,88,849,472,4,-1.6,52,0,0,52,77.99,63.050000000000004,0.66,966,0.8,349,1,2.8122,2.1922
2010,3,3,15,30,2.8000000000000003,105,902,623,4,-1.1,87,0,0,87,75.62,54.94,0.66,966,0.8,351,1,4.9247,3.8555
2010,3,3,16,30,3.2,119,923,720,4,-0.9,180,4,0,183,74.39,49.34,0.66,966,0.8,350,1,10.5972,8.3118
2010,3,3,17,30,3.2,123,927,752,4,-0.9,148,0,0,148,74.3,47.22,0.66,966,0.9,348,1,8.6324,6.7743
2010,3,3,18,30,3,129,900,719,4,-1,222,13,0,231,75.24,49.06,0.66,966,0.9,344,1,13.3901,10.5031
2010,3,3,19,30,2.7,123,861,624,4,-0.9,237,37,0,259,76.91,54.43,0.66,966,0.9,341,1,14.6949,11.5068
2010,3,3,20,30,2.2,104,804,477,4,-0.9,204,143,0,270,79.93,62.39,0.66,966,0.9,337,0.9,14.6661,11.4379
2010,3,3,21,30,1.3,81,677,290,4,-0.7000000000000001,121,52,0,137,86.38,72.02,0.66,966,0.9,331,0.7000000000000001,6.8850,5.3171
2010,3,3,22,30,-0.1,43,420,97,4,-0.7000000000000001,46,80,0,56,95.56,82.60000000000001,0.66,967,0.8,326,0.6000000000000001,0.0000,0.0000
2010,3,3,23,30,-0.9,0,0,0,1,-1.4000000000000001,0,0,0,0,96.64,93.91,0.66,967,0.8,324,0.6000000000000001,0.0000,0.0000
2010,3,4,0,30,-1.8,0,0,0,0,-1.8,0,0,0,0,100,105.28,0.6900000000000001,968,0.7000000000000001,319,0.6000000000000001,0.0000,0.0000
2010,3,4,1,30,-2.2,0,0,0,0,-2.2,0,0,0,0,100,116.49000000000001,0.6900000000000001,968,0.7000000000000001,314,0.6000000000000001,0.0000,0.0000
2010,3,4,2,30,-2.6,0,0,0,0,-2.6,0,0,0,0,100,127.10000000000001,0.6900000000000001,968,0.6000000000000001,310,0.6000000000000001,0.0000,0.0000
2010,3,4,3,30,-3,0,0,0,1,-3,0,0,0,0,100,136.41,0.6900000000000001,968,0.6000000000000001,305,0.6000000000000001,0.0000,0.0000
2010,3,4,4,30,-3.4000000000000004,0,0,0,4,-3.4000000000000004,0,0,1,0,100,143.22,0.6900000000000001,968,0.5,303,0.6000000000000001,0.0000,0.0000
2010,3,4,5,30,-3.6,0,0,0,0,-3.8000000000000003,0,0,1,0,98.48,145.91,0.6900000000000001,968,0.5,304,0.6000000000000001,0.0000,0.0000
2010,3,4,6,30,-3.9000000000000004,0,0,0,0,-4.3,0,0,0,0,96.98,143.5,0.6900000000000001,968,0.4,306,0.6000000000000001,0.0000,0.0000
2010,3,4,7,30,-4.5,0,0,0,0,-4.7,0,0,0,0,98.2,136.86,0.6900000000000001,968,0.4,307,0.6000000000000001,0.0000,0.0000
2010,3,4,8,30,-5,0,0,0,0,-5.1000000000000005,0,0,0,0,98.88,127.65,0.6900000000000001,968,0.4,305,0.5,0.0000,0.0000
2010,3,4,9,30,-5.2,0,0,0,0,-5.5,0,0,0,0,97.87,117.08,0.6900000000000001,969,0.4,305,0.6000000000000001,0.0000,0.0000
2010,3,4,10,30,-5.4,0,0,0,0,-5.9,0,0,0,0,96,105.88,0.6900000000000001,970,0.4,308,0.6000000000000001,0.0000,0.0000
2010,3,4,11,30,-5.300000000000001,0,0,0,1,-6.300000000000001,0,0,0,0,92.62,94.49,0.6900000000000001,970,0.4,308,0.6000000000000001,0.0000,0.0000
2010,3,4,12,30,-4.3,38,479,96,0,-6.2,38,479,0,96,86.32000000000001,83.12,0.6900000000000001,971,0.4,310,0.7000000000000001,0.0000,0.0000
2010,3,4,13,30,-2.2,68,767,299,4,-5.7,106,6,0,108,77.11,72.46000000000001,0.6900000000000001,971,0.4,316,0.8,5.4054,4.1716
2010,3,4,14,30,0.2,84,898,496,1,-4.7,84,898,0,496,69.73,62.71,0.6900000000000001,971,0.4,324,0.9,26.8852,20.9629
2010,3,4,15,30,1.9000000000000001,97,955,650,1,-4.4,97,955,0,650,62.79,54.57,0.6900000000000001,971,0.4,330,1,36.8558,28.8582
2010,3,4,16,30,2.9000000000000004,100,991,751,1,-5.300000000000001,100,991,0,751,54.870000000000005,48.96,0.6900000000000001,971,0.4,332,1.1,43.5477,34.1593
2010,3,4,17,30,3.4000000000000004,102,992,781,1,-5.4,102,992,0,781,52.34,46.84,0.6900000000000001,971,0.5,332,1.1,45.6089,35.7952
2010,3,4,18,30,3.5,102,981,749,0,-5,102,981,0,749,53.92,48.7,0.6900000000000001,971,0.5,331,1.2000000000000002,43.4710,34.1015
2010,3,4,19,30,2.9000000000000004,98,947,653,0,-4.5,98,947,0,653,58.25,54.11,0.6900000000000001,971,0.5,330,1.2000000000000002,37.1024,29.0564
2010,3,4,20,30,1.9000000000000001,85,882,498,0,-4.2,85,882,0,498,63.82,62.11,0.6900000000000001,972,0.6000000000000001,331,1.1,27.1003,21.1391
2010,3,4,21,30,0.5,67,769,308,0,-4.2,67,769,0,308,70.88,71.77,0.6900000000000001,972,0.6000000000000001,331,0.9,15.5147,11.9858
2010,3,4,22,30,-1.6,37,539,109,0,-4.4,37,539,0,109,81.24,82.38,0.6900000000000001,973,0.5,331,0.6000000000000001,0.0000,0.0000
2010,3,4,23,30,-2.8000000000000003,0,0,0,0,-4.800000000000001,0,0,0,0,86.32000000000001,93.7,0.6900000000000001,974,0.5,330,0.5,0.0000,0.0000
2010,3,5,0,30,-3.6,0,0,0,0,-5,0,0,0,0,90.11,105.07000000000001,0.71,974,0.5,322,0.5,0.0000,0.0000
2010,3,5,1,30,-3.9000000000000004,0,0,0,0,-5.2,0,0,0,0,90.49,116.27,0.71,975,0.5,320,0.5,0.0000,0.0000
2010,3,5,2,30,-4.2,0,0,0,0,-5.4,0,0,0,0,91.18,126.85000000000001,0.71,975,0.5,321,0.5,0.0000,0.0000
2010,3,5,3,30,-4.800000000000001,0,0,0,0,-5.5,0,0,0,0,94.57000000000001,136.12,0.71,975,0.5,323,0.5,0.0000,0.0000
2010,3,5,4,30,-5.5,0,0,0,0,-5.800000000000001,0,0,1,0,98.04,142.88,0.71,975,0.5,325,0.5,0.0000,0.0000
2010,3,5,5,30,-6.2,0,0,0,0,-6.2,0,0,1,0,100,145.52,0.71,976,0.4,325,0.5,0.0000,0.0000
2010,3,5,6,30,-6.7,0,0,0,0,-6.7,0,0,0,0,100,143.11,0.71,976,0.4,324,0.6000000000000001,0.0000,0.0000
2010,3,5,7,30,-6.9,0,0,0,1,-6.9,0,0,0,0,100,136.51,0.71,976,0.5,323,0.5,0.0000,0.0000
2010,3,5,8,30,-6.9,0,0,0,1,-6.9,0,0,0,0,100,127.33,0.71,976,0.5,322,0.5,0.0000,0.0000
2010,3,5,9,30,-6.7,0,0,0,1,-7.1000000000000005,0,0,0,0,96.73,116.78,0.71,977,0.5,322,0.6000000000000001,0.0000,0.0000
2010,3,5,10,30,-6.7,0,0,0,1,-7.2,0,0,0,0,96.12,105.59,0.71,978,0.5,324,0.5,0.0000,0.0000
2010,3,5,11,30,-6.300000000000001,0,0,0,1,-7.300000000000001,0,0,0,0,92.79,94.2,0.71,978,0.5,324,0.5,0.0000,0.0000
2010,3,5,12,30,-4.4,38,499,100,1,-6.9,38,499,0,100,82.48,82.82000000000001,0.71,979,0.5,330,0.6000000000000001,0.0000,0.0000
2010,3,5,13,30,-1.5,66,769,302,0,-5.4,66,769,0,302,74.77,72.15,0.71,979,0.6000000000000001,338,0.8,15.1588,11.7044
2010,3,5,14,30,1.2000000000000002,81,891,495,0,-4.1000000000000005,81,891,0,495,67.62,62.370000000000005,0.71,980,0.6000000000000001,342,0.9,26.8914,20.9726
2010,3,5,15,30,3.2,91,946,645,0,-3.6,91,946,0,645,61.22,54.21,0.71,980,0.7000000000000001,343,1,36.6316,28.6866
2010,3,5,16,30,4.3,97,976,743,0,-3.5,97,976,0,743,56.84,48.57,0.71,979,0.7000000000000001,342,1,43.1421,33.8447
