Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,4,12,16,30,9.3,126,882,859,4,5.9,143,2,0,144,79.52,33.78,0.14,967,2.3000000000000003,53,0.5,8.6783,6.8258
2011,4,12,17,30,9.9,131,880,878,4,6.300000000000001,153,4,0,156,78.12,31.88,0.14,968,2.4000000000000004,54,0.5,9.4319,7.4201
2011,4,12,18,30,10.200000000000001,156,823,828,7,6.6000000000000005,192,8,0,198,78.27,35.31,0.14,968,2.4000000000000004,50,0.5,11.8991,9.3574
2011,4,12,19,30,10,149,791,730,8,6.9,177,5,0,181,80.86,42.77,0.14,968,2.4000000000000004,44,0.5,10.6959,8.4016
2011,4,12,20,30,9.200000000000001,139,728,583,7,6.9,128,0,0,128,85.27,52.49,0.14,969,2.3000000000000003,34,0.4,7.3233,5.7384
2011,4,12,21,30,8.200000000000001,125,610,399,4,6.800000000000001,39,0,0,39,90.76,63.31,0.14,969,2.2,20,0.4,2.1054,1.6409
2011,4,12,22,30,7.300000000000001,90,431,204,8,6.7,15,0,0,15,95.93,74.58,0.14,970,2.2,8,0.4,0.7362,0.5662
2011,4,12,23,30,6.9,29,122,38,8,6.2,5,0,7,5,95.56,85.81,0.14,970,2.1,5,0.4,0.0000,0.0000
2011,4,13,0,30,5.5,0,0,0,7,5.5,0,0,0,0,99.92,97.07000000000001,0.14,970,2.2,16,0.4,0.0000,0.0000
2011,4,13,1,30,4.5,0,0,0,7,4.5,0,0,0,0,99.83,107.51,0.14,970,2.2,17,0.4,0.0000,0.0000
2011,4,13,2,30,3.9000000000000004,0,0,0,7,3.5,0,0,0,0,97.4,116.82000000000001,0.14,970,2.3000000000000003,12,0.4,0.0000,0.0000
2011,4,13,3,30,3.8000000000000003,0,0,0,7,3.2,0,0,0,0,95.86,124.33,0.14,969,2.2,182,0.30000000000000004,0.0000,0.0000
2011,4,13,4,30,4,0,0,0,4,3.4000000000000004,0,0,1,0,95.8,129.15,0.14,969,2.2,352,0.30000000000000004,0.0000,0.0000
2011,4,13,5,30,4.2,0,0,0,7,3.7,0,0,1,0,96.69,130.46,0.14,969,2.1,346,0.30000000000000004,0.0000,0.0000
2011,4,13,6,30,4.3,0,0,0,7,4,0,0,0,0,97.91,127.98,0.14,969,2,344,0.2,0.0000,0.0000
2011,4,13,7,30,4.4,0,0,0,7,4.2,0,0,0,0,98.41,122.21000000000001,0.14,969,2,343,0.2,0.0000,0.0000
2011,4,13,8,30,4.4,0,0,0,7,4.3,0,0,0,0,99.11,114.04,0.14,969,2,339,0.2,0.0000,0.0000
2011,4,13,9,30,4.3,0,0,0,4,4.3,0,0,0,0,99.87,104.3,0.14,970,2,335,0.2,0.0000,0.0000
2011,4,13,10,30,4.3,0,0,0,4,4.2,0,0,0,0,99.13,93.61,0.14,970,2,326,0.2,0.0000,0.0000
2011,4,13,11,30,4.3,53,216,82,4,4.2,20,0,7,20,99.01,82.29,0.14,971,2,315,0.2,0.0000,0.0000
2011,4,13,12,30,4.7,117,447,263,4,4,50,0,0,50,95.2,70.96000000000001,0.14,971,2,313,0.2,2.5375,1.9626
2011,4,13,13,30,5.800000000000001,164,573,452,4,4.2,120,0,0,120,89.68,59.75,0.14,971,2,313,0.30000000000000004,6.6254,5.1754
2011,4,13,14,30,7.1000000000000005,187,670,626,4,4.800000000000001,252,28,0,270,85.3,49.14,0.14,972,2,315,0.30000000000000004,15.6464,12.2726
2011,4,13,15,30,8.200000000000001,178,767,767,4,5.300000000000001,163,4,0,166,81.68,39.910000000000004,0.14,972,2,318,0.30000000000000004,9.8796,7.7643
2011,4,13,16,30,9.1,187,791,847,7,5.6000000000000005,270,15,0,283,78.58,33.42,0.14,972,2,318,0.30000000000000004,17.0660,13.4237
2011,4,13,17,30,9.8,181,809,871,7,5.9,289,18,0,304,76.63,31.52,0.14,972,2,318,0.30000000000000004,18.3907,14.4686
2011,4,13,18,30,10.700000000000001,172,813,838,4,6.2,212,10,0,220,73.74,35,0.14,972,1.8,319,0.30000000000000004,13.2290,10.4036
2011,4,13,19,30,11.5,156,797,744,4,6.4,209,9,0,215,71.09,42.52,0.14,972,1.7000000000000002,318,0.30000000000000004,12.7135,9.9869
2011,4,13,20,30,11.8,133,770,604,4,6.6000000000000005,237,30,0,255,70.47,52.28,0.14,972,1.4000000000000001,314,0.30000000000000004,14.6020,11.4427
2011,4,13,21,30,11.600000000000001,112,683,421,0,6.9,112,683,0,421,72.65,63.120000000000005,0.14,973,1.3,311,0.30000000000000004,22.7570,17.7390
2011,4,13,22,30,9.700000000000001,79,526,221,0,7.5,79,526,0,221,85.93,74.4,0.14,973,1.2000000000000002,308,0.2,10.8647,8.3583
2011,4,13,23,30,8.3,30,188,44,0,7.2,30,188,0,44,92.75,85.63,0.14,973,1.1,307,0.2,0.0000,0.0000
2011,4,14,0,30,5.4,0,0,0,0,5.4,0,0,0,0,100,96.87,0.14,974,1,308,0.2,0.0000,0.0000
2011,4,14,1,30,4.2,0,0,0,0,4.2,0,0,0,0,100,107.28,0.14,974,1,309,0.2,0.0000,0.0000
2011,4,14,2,30,3.3000000000000003,0,0,0,0,3.3000000000000003,0,0,0,0,100,116.56,0.14,974,1,311,0.2,0.0000,0.0000
2011,4,14,3,30,2.7,0,0,0,0,2.7,0,0,0,0,100,124.03,0.14,975,1,309,0.4,0.0000,0.0000
2011,4,14,4,30,2.4000000000000004,0,0,0,0,2.1,0,0,1,0,98.22,128.81,0.14,975,1,304,0.7000000000000001,0.0000,0.0000
2011,4,14,5,30,2.2,0,0,0,0,1.4000000000000001,0,0,1,0,94.45,130.1,0.14,975,1,295,0.8,0.0000,0.0000
2011,4,14,6,30,1.9000000000000001,0,0,0,0,0.9,0,0,0,0,93,127.61,0.14,975,1,288,0.8,0.0000,0.0000
2011,4,14,7,30,1.7000000000000002,0,0,0,0,0.4,0,0,0,0,91,121.86,0.14,975,1,284,0.9,0.0000,0.0000
2011,4,14,8,30,1.4000000000000001,0,0,0,4,0,0,0,0,0,90.52,113.71000000000001,0.14,975,0.9,281,0.9,0.0000,0.0000
2011,4,14,9,30,1,0,0,0,0,-0.2,0,0,0,0,91.67,104,0.14,976,0.9,283,0.8,0.0000,0.0000
2011,4,14,10,30,1.5,0,0,0,0,-0.6000000000000001,0,0,0,0,85.74,93.32000000000001,0.14,976,0.9,288,0.6000000000000001,0.0000,0.0000
2011,4,14,11,30,3.9000000000000004,47,352,96,0,1,47,352,0,96,81.59,82.01,0.14,977,0.9,298,0.30000000000000004,0.0000,0.0000
2011,4,14,12,30,7.6000000000000005,81,645,294,0,1.6,81,645,0,294,65.74,70.68,0.14,977,0.9,308,0.1,14.9588,11.5738
2011,4,14,13,30,11.200000000000001,101,778,497,0,1.3,101,778,0,497,50.49,59.46,0.14,978,1,320,0.1,27.4860,21.4739
2011,4,14,14,30,14.200000000000001,118,844,673,0,0.5,118,844,0,673,39.050000000000004,48.83,0.14,978,1.1,331,0.2,39.0424,30.6264
2011,4,14,15,30,16.2,126,884,807,0,0.7000000000000001,126,884,0,807,34.9,39.57,0.14,978,1.2000000000000002,329,0.1,48.0670,37.7773
2011,4,14,16,30,17.8,135,895,885,0,1.5,135,895,0,885,33.46,33.06,0.14,978,1.3,326,0.1,53.4022,42.0065
2011,4,14,17,30,18.7,138,893,903,0,2.4000000000000004,138,893,0,903,33.730000000000004,31.17,0.14,977,1.4000000000000001,325,0.1,54.6580,43.0028
2011,4,14,18,30,19.1,146,862,855,0,3.7,146,862,0,855,35.99,34.7,0.14,977,1.5,327,0.1,51.4413,40.4564
2011,4,14,19,30,18.900000000000002,148,812,749,0,5.1000000000000005,148,812,0,749,40.25,42.27,0.14,976,1.6,333,0.1,44.3190,34.8158
2011,4,14,20,30,18.400000000000002,145,733,595,8,6.6000000000000005,160,642,0,554,46.11,52.07,0.14,976,1.6,342,0.2,31.7506,24.8827
2011,4,14,21,30,17.1,128,614,407,0,8.200000000000001,128,614,0,407,55.84,62.93,0.14,976,1.7000000000000002,351,0.2,22.0286,17.1735
2011,4,14,22,30,14,94,424,209,0,10.8,94,424,0,209,81.2,74.22,0.14,977,1.7000000000000002,179,0.2,10.2915,7.9198
2011,4,14,23,30,11.9,30,120,39,0,10.9,30,120,0,39,93.83,85.45,0.14,977,1.7000000000000002,3,0.2,0.0000,0.0000
2011,4,15,0,30,9.700000000000001,0,0,0,0,9.5,0,0,0,0,98.99000000000001,96.67,0.14,978,1.7000000000000002,12,0.2,0.0000,0.0000
2011,4,15,1,30,8.6,0,0,0,0,8.6,0,0,0,0,100,107.06,0.14,979,1.6,18,0.2,0.0000,0.0000
2011,4,15,2,30,7.4,0,0,0,0,7.4,0,0,0,0,100,116.3,0.14,979,1.6,24,0.2,0.0000,0.0000
2011,4,15,3,30,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,123.73,0.14,979,1.6,29,0.2,0.0000,0.0000
2011,4,15,4,30,6.300000000000001,0,0,0,4,6.300000000000001,0,0,1,0,100,128.47,0.14,980,1.6,35,0.2,0.0000,0.0000
2011,4,15,5,30,6.2,0,0,0,0,6.2,0,0,1,0,100,129.73,0.14,980,1.6,42,0.2,0.0000,0.0000
2011,4,15,6,30,6.1000000000000005,0,0,0,0,6.1000000000000005,0,0,0,0,99.87,127.25,0.14,980,1.6,52,0.2,0.0000,0.0000
2011,4,15,7,30,6,0,0,0,1,5.9,0,0,0,0,99.60000000000001,121.51,0.14,980,1.5,66,0.2,0.0000,0.0000
2011,4,15,8,30,5.800000000000001,0,0,0,4,5.800000000000001,0,0,0,0,99.75,113.39,0.14,980,1.5,78,0.2,0.0000,0.0000
2011,4,15,9,30,5.300000000000001,0,0,0,8,5.300000000000001,0,0,0,0,100,103.7,0.14,980,1.5,85,0.2,0.0000,0.0000
2011,4,15,10,30,5.2,0,0,0,0,4.6000000000000005,0,0,0,0,95.98,93.04,0.14,980,1.4000000000000001,89,0.2,0.0000,0.0000
2011,4,15,11,30,6.300000000000001,53,278,93,0,4.2,53,278,0,93,86.2,81.74,0.14,981,1.4000000000000001,96,0.30000000000000004,0.0000,0.0000
2011,4,15,12,30,8.6,97,556,283,0,4.2,97,556,0,283,74.01,70.41,0.14,980,1.4000000000000001,105,0.4,14.4345,11.1721
2011,4,15,13,30,11.200000000000001,120,710,484,0,4.9,120,710,0,484,65.11,59.18,0.14,980,1.4000000000000001,113,0.4,26.8096,20.9486
2011,4,15,14,30,13.700000000000001,134,792,659,0,6.1000000000000005,134,792,0,659,60,48.53,0.14,979,1.5,117,0.4,38.2699,30.0228
2011,4,15,15,30,15.8,141,842,793,0,7.2,141,842,0,793,56.7,39.24,0.14,979,1.6,118,0.4,47.2687,37.1518
2011,4,15,16,30,17.2,152,854,870,0,8.1,152,854,0,870,55.15,32.7,0.14,978,1.7000000000000002,121,0.4,52.5293,41.3214
2011,4,15,17,30,18.1,155,856,890,0,8.8,155,856,0,890,54.65,30.810000000000002,0.14,978,1.7000000000000002,122,0.4,53.9014,42.4090
2011,4,15,18,30,18.2,162,825,843,1,9.4,162,825,0,843,56.32,34.39,0.14,977,1.8,121,0.5,50.7482,39.9128
2011,4,15,19,30,17.6,176,757,739,8,9.8,284,460,0,626,60.21,42.02,0.14,976,1.8,122,0.4,37.0649,29.1185
2011,4,15,20,30,16.400000000000002,196,618,578,3,10.3,234,432,0,501,66.99,51.86,0.14,976,1.9000000000000001,121,0.4,28.7373,22.5228
2011,4,15,21,30,15,183,456,392,6,10.600000000000001,195,171,0,273,74.8,62.74,0.14,976,1.8,118,0.4,14.7947,11.5355
2011,4,15,22,30,13.700000000000001,118,311,203,6,10.4,101,29,0,109,80.31,74.04,0.14,976,1.8,119,0.4,5.3761,4.1385
2011,4,15,23,30,13.100000000000001,32,91,40,4,10.100000000000001,28,32,7,30,82.09,85.27,0.14,976,1.8,121,0.4,0.0000,0.0000
2011,4,16,0,30,12.3,0,0,0,7,10,0,0,0,0,85.83,96.47,0.14,976,1.9000000000000001,125,0.4,0.0000,0.0000
2011,4,16,1,30,12.100000000000001,0,0,0,7,10,0,0,0,0,86.83,106.83,0.14,975,1.9000000000000001,128,0.5,0.0000,0.0000
2011,4,16,2,30,11.8,0,0,0,6,9.9,0,0,0,0,88.09,116.04,0.14,974,1.9000000000000001,129,0.5,0.0000,0.0000
2011,4,16,3,30,11.100000000000001,0,0,0,7,9.4,0,0,0,0,88.99,123.43,0.14,973,2,132,0.5,0.0000,0.0000
2011,4,16,4,30,10.100000000000001,0,0,0,6,8.5,0,0,1,0,89.67,128.14000000000001,0.14,973,2.2,134,0.5,0.0000,0.0000
2011,4,16,5,30,9.3,0,0,0,6,7.9,0,0,1,0,90.77,129.38,0.14,972,2.4000000000000004,132,0.6000000000000001,0.0000,0.0000
2011,4,16,6,30,8.8,0,0,0,6,7.5,0,0,0,0,91.8,126.89,0.14,970,2.4000000000000004,130,0.6000000000000001,0.0000,0.0000
2011,4,16,7,30,8.4,0,0,0,6,7.2,0,0,0,0,91.93,121.17,0.14,968,2.4000000000000004,130,0.6000000000000001,0.0000,0.0000
2011,4,16,8,30,8.4,0,0,0,6,7,0,0,0,0,90.8,113.07000000000001,0.14,967,2.3000000000000003,130,0.6000000000000001,0.0000,0.0000
2011,4,16,9,30,8.5,0,0,0,6,7.2,0,0,0,0,91.51,103.4,0.14,966,2.4000000000000004,129,0.6000000000000001,0.0000,0.0000
2011,4,16,10,30,8.700000000000001,0,0,0,7,7.5,0,0,0,0,91.96000000000001,92.75,0.14,965,2.5,130,0.6000000000000001,0.0000,0.0000
2011,4,16,11,30,9.1,54,279,95,7,7.800000000000001,15,0,7,15,91.53,81.47,0.14,964,2.6,134,0.5,0.0000,0.0000
2011,4,16,12,30,10,90,571,284,4,8.200000000000001,11,0,0,11,88.82000000000001,70.13,0.14,963,2.6,135,0.5,0.5625,0.4355
2011,4,16,13,30,11.600000000000001,98,747,484,4,8.8,20,0,0,20,83.16,58.9,0.14,961,2.6,133,0.5,1.1096,0.8671
2011,4,16,14,30,12.8,108,823,657,4,9.700000000000001,117,0,0,117,81.65,48.230000000000004,0.14,960,2.7,140,0.5,6.8015,5.3362
2011,4,16,15,30,13,121,855,787,6,10.5,96,0,0,96,84.84,38.910000000000004,0.14,959,2.7,151,0.4,5.7266,4.5011
2011,4,16,16,30,13.4,133,867,866,6,11.5,207,10,0,215,88.05,32.34,0.14,958,2.6,175,0.30000000000000004,12.9892,10.2182
2011,4,16,17,30,14.100000000000001,171,817,875,7,12.3,203,10,0,211,88.71000000000001,30.46,0.14,957,2.5,220,0.2,12.7857,10.0600
2011,4,16,18,30,14.700000000000001,193,770,831,6,12,143,2,0,144,83.73,34.09,0.14,957,2.2,242,0.30000000000000004,8.6735,6.8218
2011,4,16,19,30,15.100000000000001,169,773,745,4,11,116,0,0,116,76.56,41.78,0.14,956,1.8,239,0.4,6.8725,5.3993
2011,4,16,20,30,14.8,138,752,604,3,10.5,287,160,0,387,75.43,51.65,0.14,956,1.7000000000000002,244,0.4,22.2169,17.4135
2011,4,16,21,30,13.600000000000001,115,663,421,4,10.3,36,0,0,36,80.39,62.56,0.14,956,1.7000000000000002,251,0.4,1.9533,1.5232
2011,4,16,22,30,11.9,75,543,226,2,9.700000000000001,68,0,0,68,86.63,73.86,0.14,957,1.7000000000000002,253,0.30000000000000004,3.3594,2.5869
2011,4,16,23,30,10.9,30,218,49,4,9.1,13,0,7,13,88.93,85.09,0.14,958,1.7000000000000002,253,0.30000000000000004,0.0000,0.0000
2011,4,17,0,30,9.1,0,0,0,4,8.700000000000001,0,0,0,0,97.22,96.27,0.14,960,1.7000000000000002,247,0.30000000000000004,0.0000,0.0000
2011,4,17,1,30,8.5,0,0,0,1,8.200000000000001,0,0,0,0,97.83,106.61,0.14,960,1.6,246,0.30000000000000004,0.0000,0.0000
2011,4,17,2,30,7.7,0,0,0,4,7.2,0,0,0,0,96.37,115.78,0.14,961,1.6,247,0.4,0.0000,0.0000
2011,4,17,3,30,6.800000000000001,0,0,0,4,6,0,0,0,0,94.87,123.13000000000001,0.14,961,1.5,250,0.4,0.0000,0.0000
2011,4,17,4,30,5.800000000000001,0,0,0,4,4.9,0,0,0,0,94.14,127.8,0.14,962,1.4000000000000001,255,0.4,0.0000,0.0000
2011,4,17,5,30,4.6000000000000005,0,0,0,4,3.7,0,0,1,0,93.75,129.02,0.14,963,1.2000000000000002,260,0.4,0.0000,0.0000
2011,4,17,6,30,3.3000000000000003,0,0,0,4,2.1,0,0,0,0,91.8,126.54,0.14,964,0.9,260,0.4,0.0000,0.0000
2011,4,17,7,30,2.6,0,0,0,4,1.2000000000000002,0,0,0,0,90.59,120.83,0.14,965,0.7000000000000001,256,0.4,0.0000,0.0000
2011,4,17,8,30,2.2,0,0,0,4,1,0,0,0,0,91.97,112.76,0.14,966,0.7000000000000001,251,0.4,0.0000,0.0000
2011,4,17,9,30,2.1,0,0,0,4,0.9,0,0,0,0,91.66,103.10000000000001,0.14,966,0.7000000000000001,247,0.4,0.0000,0.0000
2011,4,17,10,30,2.3000000000000003,0,0,0,4,0.7000000000000001,0,0,0,0,89.28,92.47,0.14,967,0.7000000000000001,242,0.4,0.0000,0.0000
2011,4,17,11,30,3.1,53,371,110,4,0.6000000000000001,31,0,7,31,83.62,81.2,0.14,967,0.7000000000000001,238,0.4,0.0000,0.0000
2011,4,17,12,30,4.7,85,657,311,4,0.9,138,99,0,172,76.38,69.86,0.14,967,0.8,234,0.4,8.8164,6.8285
2011,4,17,13,30,6.5,103,796,517,4,1.7000000000000002,78,0,0,78,71.65,58.620000000000005,0.14,966,0.8,232,0.5,4.3341,3.3875
2011,4,17,14,30,8.4,117,859,692,4,2.5,253,25,0,270,66.54,47.94,0.14,966,0.9,233,0.5,15.7110,12.3272
2011,4,17,15,30,10.100000000000001,114,915,830,4,3,281,20,0,297,61.35,38.59,0.14,965,1,237,0.6000000000000001,17.7292,13.9360
2011,4,17,16,30,11.5,127,918,905,4,3.3000000000000003,357,37,0,389,56.980000000000004,31.990000000000002,0.14,964,1.1,243,0.6000000000000001,23.5149,18.4991
2011,4,17,17,30,12.4,146,891,917,2,4.2,415,78,0,482,57.21,30.11,0.14,964,1.2000000000000002,250,0.6000000000000001,29.2226,22.9936
2011,4,17,18,30,12.9,157,857,870,3,4.800000000000001,406,254,0,618,57.88,33.79,0.14,963,1.2000000000000002,257,0.6000000000000001,37.2435,29.2936
2011,4,17,19,30,12.9,149,829,770,3,4.800000000000001,351,87,0,416,58,41.53,0.14,963,1.2000000000000002,263,0.6000000000000001,24.6616,19.3760
2011,4,17,20,30,12.100000000000001,128,795,623,7,4.4,214,494,0,522,59.2,51.45,0.14,964,1.1,267,0.6000000000000001,29.9906,23.5080
2011,4,17,21,30,11.100000000000001,106,711,436,0,3.7,106,711,0,436,60.5,62.370000000000005,0.14,965,1.1,271,0.5,23.6862,18.4728
2011,4,17,22,30,9.9,78,557,234,0,3.6,78,557,0,234,64.94,73.68,0.14,966,1.1,273,0.4,11.5796,8.9193
2011,4,17,23,30,9.3,33,215,52,7,3.8000000000000003,28,0,7,28,68.28,84.91,0.14,966,1.1,274,0.4,0.0000,0.0000
2011,4,18,0,30,7.9,0,0,0,7,4,0,0,0,0,76.23,96.07000000000001,0.14,968,1.2000000000000002,275,0.30000000000000004,0.0000,0.0000
2011,4,18,1,30,7.2,0,0,0,7,4,0,0,0,0,80.3,106.38,0.14,969,1.3,279,0.2,0.0000,0.0000
2011,4,18,2,30,6.300000000000001,0,0,0,4,4.3,0,0,0,0,87.09,115.53,0.14,969,1.3,283,0.2,0.0000,0.0000
2011,4,18,3,30,5.2,0,0,0,4,4.3,0,0,0,0,93.76,122.84,0.14,969,1.3,288,0.2,0.0000,0.0000
2011,4,18,4,30,4.4,0,0,0,4,4,0,0,0,0,97.53,127.47,0.14,970,1.4000000000000001,295,0.1,0.0000,0.0000
2011,4,18,5,30,4.3,0,0,0,4,3.6,0,0,1,0,95.06,128.67000000000002,0.14,971,1.6,299,0.2,0.0000,0.0000
2011,4,18,6,30,4.5,0,0,0,4,3,0,0,0,0,89.83,126.18,0.14,972,1.7000000000000002,300,0.2,0.0000,0.0000
2011,4,18,7,30,4.3,0,0,0,4,2.7,0,0,0,0,89.14,120.5,0.14,972,1.8,300,0.1,0.0000,0.0000
2011,4,18,8,30,3.7,0,0,0,7,2.6,0,0,0,0,92.8,112.44,0.14,973,1.8,305,0.1,0.0000,0.0000
2011,4,18,9,30,2.6,0,0,0,4,2.6,0,0,0,0,100,102.81,0.14,973,1.7000000000000002,317,0.1,0.0000,0.0000
2011,4,18,10,30,2.7,0,0,0,4,1.9000000000000001,0,0,0,0,94.25,92.2,0.14,973,1.6,322,0.1,0.0000,0.0000
2011,4,18,11,30,4.7,62,146,85,4,2.8000000000000003,56,102,7,72,87.18,80.93,0.14,972,1.6,258,0.1,0.0000,0.0000
2011,4,18,12,30,6.9,147,350,269,7,1.7000000000000002,147,350,5,269,69.68,69.60000000000001,0.14,972,1.6,168,0.1,13.8203,10.7076
2011,4,18,13,30,8.5,199,512,468,6,2.5,160,3,0,161,65.98,58.35,0.14,971,1.6,149,0.1,8.9591,7.0035
2011,4,18,14,30,9.9,289,489,618,6,4.1000000000000005,276,39,0,303,67.02,47.65,0.14,971,1.7000000000000002,169,0.1,17.6482,13.8482
2011,4,18,15,30,11.5,332,520,741,7,6,355,61,0,403,68.79,38.27,0.14,970,1.8,191,0.2,24.0736,18.9239
2011,4,18,16,30,14,331,575,821,8,8.1,403,74,0,466,67.46000000000001,31.64,0.14,969,1.9000000000000001,206,0.2,28.1856,22.1743
2011,4,18,17,30,16.8,285,654,853,4,9.700000000000001,184,8,0,191,62.82,29.77,0.14,968,2,224,0.30000000000000004,11.5858,9.1165
2011,4,18,18,30,18,242,695,822,3,10.600000000000001,413,122,0,514,61.800000000000004,33.5,0.14,968,2.1,236,0.30000000000000004,30.9919,24.3772
2011,4,18,19,30,17.8,245,628,717,3,11.4,364,193,0,509,65.95,41.29,0.14,968,2.2,242,0.2,30.1930,23.7229
2011,4,18,20,30,17.2,233,536,569,4,12.3,229,21,0,242,73.10000000000001,51.24,0.14,968,2.2,251,0.2,13.9151,10.9080
2011,4,18,21,30,15.8,217,354,382,3,13.4,196,218,7,297,85.88,62.190000000000005,0.14,969,2.3000000000000003,281,0.1,16.1538,12.5999
2011,4,18,22,30,14,137,200,194,3,14,110,147,0,151,100,73.5,0.14,969,2.4000000000000004,307,0.1,7.4848,5.7669
2011,4,18,23,30,13.200000000000001,32,49,37,4,12.9,13,0,7,13,98.12,84.73,0.14,970,2.4000000000000004,310,0.2,0.0000,0.0000
2011,4,19,0,30,11.8,0,0,0,3,11.8,0,0,0,0,100,95.87,0.14,970,2.4000000000000004,343,0.30000000000000004,0.0000,0.0000
2011,4,19,1,30,10.600000000000001,0,0,0,4,10.600000000000001,0,0,0,0,100,106.16,0.14,971,2.4000000000000004,350,0.30000000000000004,0.0000,0.0000
2011,4,19,2,30,9.3,0,0,0,8,9.3,0,0,0,0,100,115.27,0.14,972,2.3000000000000003,356,0.2,0.0000,0.0000
2011,4,19,3,30,8.200000000000001,0,0,0,8,8.200000000000001,0,0,0,0,100,122.54,0.14,972,2.3000000000000003,354,0.2,0.0000,0.0000
2011,4,19,4,30,7.300000000000001,0,0,0,4,7.300000000000001,0,0,0,0,100,127.14,0.14,972,2.3000000000000003,351,0.2,0.0000,0.0000
2011,4,19,5,30,6.6000000000000005,0,0,0,7,6.6000000000000005,0,0,1,0,100,128.32,0.14,972,2.4000000000000004,356,0.2,0.0000,0.0000
2011,4,19,6,30,6.300000000000001,0,0,0,7,6.300000000000001,0,0,0,0,100,125.83,0.14,972,2.5,183,0.2,0.0000,0.0000
2011,4,19,7,30,6.1000000000000005,0,0,0,6,6.1000000000000005,0,0,0,0,100,120.16,0.14,972,2.6,14,0.1,0.0000,0.0000
2011,4,19,8,30,6,0,0,0,6,5.9,0,0,0,0,99.61,112.13,0.14,972,2.7,31,0.1,0.0000,0.0000
2011,4,19,9,30,6,0,0,0,6,6,0,0,0,0,99.83,102.52,0.14,972,2.7,51,0.1,0.0000,0.0000
2011,4,19,10,30,6.300000000000001,0,0,0,6,6,0,0,0,0,98.14,91.92,0.14,972,2.8000000000000003,72,0.2,0.0000,0.0000
2011,4,19,11,30,7.1000000000000005,68,132,90,6,6.4,12,0,7,12,95.57000000000001,80.67,0.14,971,2.9000000000000004,89,0.1,0.0000,0.0000
2011,4,19,12,30,8.700000000000001,145,359,271,7,7.4,98,0,0,98,91.37,69.34,0.14,971,3,84,0.1,5.0464,3.9111
2011,4,19,13,30,10.700000000000001,180,532,462,7,8.8,42,0,0,42,88.08,58.08,0.14,971,3,65,0.2,2.3406,1.8299
2011,4,19,14,30,12.3,207,620,627,6,10.200000000000001,142,0,0,142,87.08,47.36,0.14,971,3.1,60,0.2,8.2787,6.4965
2011,4,19,15,30,13.3,237,651,750,7,11.100000000000001,189,7,0,194,86.42,37.95,0.14,971,3.2,67,0.1,11.5968,9.1165
2011,4,19,16,30,14,247,676,825,7,11.700000000000001,258,14,0,270,86.29,31.29,0.14,970,3.3000000000000003,88,0.1,16.3398,12.8554
2011,4,19,17,30,14.700000000000001,235,705,849,7,12.4,158,5,0,162,86.05,29.43,0.14,970,3.3000000000000003,138,0.1,9.8316,7.7364
2011,4,19,18,30,15.4,238,679,806,7,13,254,14,0,266,85.67,33.21,0.14,969,3.3000000000000003,187,0.1,16.0467,12.6222
2011,4,19,19,30,15.9,228,640,711,6,13.8,198,8,0,204,87.10000000000001,41.06,0.14,969,3.2,201,0.1,12.1078,9.5136
2011,4,19,20,30,16.2,217,557,567,6,14.600000000000001,104,0,0,104,90.52,51.04,0.14,969,3,193,0.1,5.9847,4.6917
2011,4,19,21,30,16.5,194,407,385,6,15.600000000000001,46,0,0,46,94.48,62.01,0.14,968,3.1,177,0.1,2.5049,1.9540
2011,4,19,22,30,16.1,129,246,199,8,16.1,100,10,0,103,100,73.33,0.14,968,3.1,157,0.1,5.1135,3.9410
2011,4,19,23,30,15.700000000000001,34,74,41,7,15.700000000000001,19,0,7,19,100,84.55,0.14,968,3.1,145,0.1,0.0000,0.0000
2011,4,20,0,30,15,0,0,0,6,15,0,0,0,0,100,95.67,0.14,968,3.2,144,0.1,0.0000,0.0000
