Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,4,3,20,30,6.2,146,744,579,4,-0.8,171,1,0,172,60.730000000000004,54.42,0.13,975,0.8,305,0.6000000000000001,9.7592,7.6419
2022,4,3,21,30,5.4,121,641,391,4,-0.7000000000000001,84,4,0,86,64.61,65.04,0.13,975,0.8,307,0.5,4.5858,3.5693
2022,4,3,22,30,3.8000000000000003,82,453,190,4,-0.4,16,0,0,16,74.01,76.22,0.13,976,0.8,309,0.4,0.7745,0.5939
2022,4,3,23,30,1.6,21,87,25,4,0.2,5,0,100,5,90.55,87.4,0.13,977,0.8,312,0.2,0.0000,0.0000
2022,4,4,0,30,0,0,0,0,4,0,0,0,0,0,100,98.85000000000001,0.13,977,0.7000000000000001,319,0.2,0.0000,0.0000
2022,4,4,1,30,-0.9,0,0,0,4,-0.9,0,0,0,0,100,109.49000000000001,0.13,977,0.7000000000000001,324,0.2,0.0000,0.0000
2022,4,4,2,30,-1.5,0,0,0,4,-1.5,0,0,0,0,100,119.11,0.13,977,0.7000000000000001,327,0.4,0.0000,0.0000
2022,4,4,3,30,-1.7000000000000002,0,0,0,4,-1.7000000000000002,0,0,0,0,100,126.99000000000001,0.13,977,0.7000000000000001,327,0.7000000000000001,0.0000,0.0000
2022,4,4,4,30,-1.9000000000000001,0,0,0,4,-1.9000000000000001,0,0,43,0,100,132.19,0.13,977,0.7000000000000001,323,0.8,0.0000,0.0000
2022,4,4,5,30,-2,0,0,0,0,-2,0,0,14,0,100,133.73,0.13,977,0.7000000000000001,328,0.9,0.0000,0.0000
2022,4,4,6,30,-2.2,0,0,0,0,-2.2,0,0,0,0,100,131.25,0.13,977,0.6000000000000001,168,0.9,0.0000,0.0000
2022,4,4,7,30,-2.3000000000000003,0,0,0,0,-2.3000000000000003,0,0,0,0,100,125.32000000000001,0.13,977,0.7000000000000001,15,0.9,0.0000,0.0000
2022,4,4,8,30,-2.2,0,0,0,4,-2.2,0,0,0,0,100,116.95,0.13,977,0.7000000000000001,48,0.8,0.0000,0.0000
2022,4,4,9,30,-2.1,0,0,0,4,-2.1,0,0,0,0,100,107.03,0.13,977,0.7000000000000001,86,0.4,0.0000,0.0000
2022,4,4,10,30,-1.4000000000000001,0,0,0,5,-1.4000000000000001,0,0,0,0,99.65,96.21000000000001,0.13,977,0.8,121,0.2,0.0000,0.0000
2022,4,4,11,30,-0.1,37,216,57,7,-1.2000000000000002,32,2,86,32,92.42,84.77,0.13,977,0.9,144,0.2,0.0000,0.0000
2022,4,4,12,30,1.6,84,553,241,4,-0.7000000000000001,149,22,0,155,84.62,73.48,0.13,977,1,156,0.2,7.6844,5.9209
2022,4,4,13,30,3.2,109,715,441,7,-0.8,149,13,0,155,75.25,62.35,0.13,977,1.1,164,0.2,8.4216,6.5681
2022,4,4,14,30,4.5,142,763,613,7,-1.1,287,149,0,379,67.09,51.910000000000004,0.13,977,1.1,172,0.2,21.7351,17.0345
2022,4,4,15,30,5.7,186,754,738,7,-1.3,310,90,0,376,60.9,42.93,0.13,977,1.2000000000000002,191,0.2,22.2096,17.4452
2022,4,4,16,30,7.1000000000000005,213,752,816,7,-1.1,396,98,0,475,56.17,36.660000000000004,0.13,977,1.3,219,0.2,28.4704,22.3852
2022,4,4,17,30,8.1,230,736,835,7,-0.5,378,55,0,423,54.65,34.71,0.13,976,1.3,228,0.2,25.4495,20.0149
2022,4,4,18,30,8.3,232,712,795,6,0.2,240,4,0,243,56.89,37.77,0.13,976,1.3,213,0.2,14.5314,11.4237
2022,4,4,19,30,8.3,215,684,700,7,1,310,107,0,386,59.97,44.79,0.13,975,1.3,197,0.2,22.6826,17.8100
2022,4,4,20,30,8.3,182,642,558,7,1.7000000000000002,306,218,0,434,63.08,54.19,0.13,975,1.2000000000000002,186,0.30000000000000004,24.6504,19.3041
2022,4,4,21,30,7.9,140,564,380,4,2.3000000000000003,231,58,0,256,67.69,64.83,0.13,974,1.2000000000000002,178,0.30000000000000004,13.6718,10.6432
2022,4,4,22,30,5.800000000000001,89,411,188,4,3.5,95,4,7,96,84.94,76.03,0.13,974,1.1,170,0.30000000000000004,4.6541,3.5700
2022,4,4,23,30,3.1,22,90,26,0,3.1,22,90,0,26,100,87.22,0.13,974,1.1,164,0.30000000000000004,0.0000,0.0000
2022,4,5,0,30,1.8,0,0,0,4,1.8,0,0,0,0,100,98.64,0.14,974,1.1,158,0.2,0.0000,0.0000
2022,4,5,1,30,1.4000000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,100,109.27,0.14,974,1.1,155,0.2,0.0000,0.0000
2022,4,5,2,30,1,0,0,0,0,1,0,0,0,0,100,118.84,0.14,974,1.1,156,0.2,0.0000,0.0000
2022,4,5,3,30,0.6000000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,100,126.68,0.14,974,1.1,156,0.2,0.0000,0.0000
2022,4,5,4,30,0.30000000000000004,0,0,0,0,0.30000000000000004,0,0,43,0,100,131.83,0.14,973,1.1,157,0.2,0.0000,0.0000
2022,4,5,5,30,0.4,0,0,0,0,0.4,0,0,14,0,100,133.34,0.14,973,1.2000000000000002,159,0.2,0.0000,0.0000
2022,4,5,6,30,0.9,0,0,0,4,0.9,0,0,0,0,100,130.87,0.14,973,1.2000000000000002,158,0.2,0.0000,0.0000
2022,4,5,7,30,1.3,0,0,0,0,1.3,0,0,0,0,100,124.96000000000001,0.14,973,1.2000000000000002,156,0.2,0.0000,0.0000
2022,4,5,8,30,1.4000000000000001,0,0,0,8,1.4000000000000001,0,0,0,0,100,116.60000000000001,0.14,972,1.2000000000000002,155,0.2,0.0000,0.0000
2022,4,5,9,30,1.2000000000000002,0,0,0,7,1.2000000000000002,0,0,0,0,100,106.71000000000001,0.14,972,1.1,149,0.2,0.0000,0.0000
2022,4,5,10,30,1.6,0,0,0,8,1.6,0,0,0,0,100,95.9,0.14,972,1.1,142,0.2,0.0000,0.0000
2022,4,5,11,30,3.3000000000000003,40,191,58,7,2.6,28,1,86,28,95.12,84.47,0.14,973,1.2000000000000002,140,0.2,0.0000,0.0000
2022,4,5,12,30,5.1000000000000005,94,501,239,4,3.4000000000000004,152,44,0,165,88.82000000000001,73.18,0.14,973,1.2000000000000002,125,0.2,8.2030,6.3236
2022,4,5,13,30,6.9,123,676,440,8,4,245,146,0,313,81.83,62.04,0.14,972,1.1,108,0.2,17.0406,13.2929
2022,4,5,14,30,9.5,140,776,622,8,4.9,292,321,0,491,72.82000000000001,51.58,0.14,972,1.1,118,0.2,28.1951,22.0998
2022,4,5,15,30,11.8,151,828,761,8,5.1000000000000005,303,429,0,619,63.65,42.57,0.14,972,1.1,140,0.2,36.5981,28.7489
2022,4,5,16,30,13.3,162,843,842,7,5.300000000000001,327,438,0,680,58.5,36.28,0.14,971,1.2000000000000002,151,0.2,40.7887,32.0722
2022,4,5,17,30,14.100000000000001,167,840,861,7,6,409,172,0,551,58.03,34.33,0.14,971,1.3,160,0.30000000000000004,33.1736,26.0908
2022,4,5,18,30,14.200000000000001,167,818,816,6,7.2,291,10,0,299,62.83,37.44,0.14,970,1.5,149,0.2,17.8927,14.0668
2022,4,5,19,30,14.100000000000001,162,772,712,6,8.700000000000001,200,4,0,203,69.91,44.52,0.14,969,1.8,123,0.2,11.9382,9.3742
2022,4,5,20,30,13.200000000000001,149,698,560,6,9.8,78,0,0,78,79.7,53.97,0.14,968,2,107,0.2,4.4346,3.4731
2022,4,5,21,30,11.8,128,576,375,6,10.8,31,0,0,31,93.81,64.63,0.14,967,2.3000000000000003,101,0.2,1.6580,1.2909
2022,4,5,22,30,11.100000000000001,93,356,180,6,10.5,13,0,0,13,96,75.84,0.14,967,2.4000000000000004,114,0.2,0.6312,0.4843
2022,4,5,23,30,10.600000000000001,20,53,23,6,10.5,3,0,100,3,99.45,87.04,0.14,968,2.5,126,0.30000000000000004,0.0000,0.0000
2022,4,6,0,30,10.200000000000001,0,0,0,6,10.200000000000001,0,0,0,0,100,98.44,0.13,968,2.4000000000000004,121,0.2,0.0000,0.0000
2022,4,6,1,30,9.700000000000001,0,0,0,6,9.700000000000001,0,0,0,0,100,109.04,0.13,968,2.4000000000000004,113,0.2,0.0000,0.0000
2022,4,6,2,30,9.200000000000001,0,0,0,6,9.200000000000001,0,0,0,0,100,118.58,0.13,967,2.4000000000000004,102,0.2,0.0000,0.0000
2022,4,6,3,30,8.700000000000001,0,0,0,6,8.700000000000001,0,0,0,0,100,126.38000000000001,0.13,967,2.3000000000000003,89,0.30000000000000004,0.0000,0.0000
2022,4,6,4,30,8.200000000000001,0,0,0,6,8.200000000000001,0,0,43,0,100,131.48,0.13,966,2.3000000000000003,77,0.30000000000000004,0.0000,0.0000
2022,4,6,5,30,7.800000000000001,0,0,0,6,7.800000000000001,0,0,29,0,100,132.96,0.13,965,2.3000000000000003,72,0.30000000000000004,0.0000,0.0000
2022,4,6,6,30,7.4,0,0,0,7,7.4,0,0,0,0,100,130.48,0.13,964,2.3000000000000003,70,0.30000000000000004,0.0000,0.0000
2022,4,6,7,30,6.9,0,0,0,7,6.9,0,0,0,0,100,124.59,0.13,964,2.3000000000000003,65,0.2,0.0000,0.0000
2022,4,6,8,30,6.4,0,0,0,4,6.4,0,0,0,0,100,116.26,0.13,965,2.3000000000000003,56,0.2,0.0000,0.0000
2022,4,6,9,30,6.4,0,0,0,4,6.4,0,0,0,0,100,106.39,0.13,965,2.2,53,0.2,0.0000,0.0000
2022,4,6,10,30,6.9,0,0,0,4,6.9,0,0,0,0,99.77,95.59,0.13,965,2,71,0.2,0.0000,0.0000
2022,4,6,11,30,7.9,40,205,61,4,7.300000000000001,20,27,71,23,95.95,84.19,0.13,966,1.9000000000000001,108,0.2,0.0000,0.0000
2022,4,6,12,30,9.200000000000001,91,506,240,3,8.3,71,188,0,126,93.97,72.88,0.13,967,1.8,127,0.2,6.2816,4.8447
2022,4,6,13,30,10.600000000000001,119,675,439,0,8.8,167,378,0,346,88.74,61.730000000000004,0.13,967,1.7000000000000002,124,0.30000000000000004,18.8747,14.7266
2022,4,6,14,30,12.3,129,788,622,3,9.200000000000001,278,89,0,334,81.56,51.25,0.13,966,1.6,125,0.4,19.2044,15.0542
2022,4,6,15,30,14.3,128,858,764,3,9.4,243,9,0,250,72.59,42.21,0.13,965,1.6,135,0.4,14.7950,11.6227
2022,4,6,16,30,15.200000000000001,133,881,847,8,9.700000000000001,149,1,18,150,69.89,35.89,0.13,965,1.7000000000000002,166,0.4,9.0044,7.0805
2022,4,6,17,30,14.700000000000001,135,880,865,7,9.9,259,7,7,265,73.06,33.96,0.13,966,1.9000000000000001,182,0.4,15.9653,12.5571
2022,4,6,18,30,14.200000000000001,135,860,821,7,10.100000000000001,260,8,0,266,76.56,37.11,0.13,965,2.1,172,0.4,15.9288,12.5234
2022,4,6,19,30,13.8,126,827,718,4,10.200000000000001,160,1,0,161,79.10000000000001,44.25,0.13,964,2.4000000000000004,153,0.4,9.4755,7.4409
2022,4,6,20,30,13.8,112,775,570,4,10.3,209,19,0,220,79.66,53.74,0.13,963,2.6,139,0.5,12.5204,9.8066
2022,4,6,21,30,13.9,93,689,390,4,10.600000000000001,121,21,0,130,80.73,64.43,0.13,962,2.5,140,0.4,6.9629,5.4223
2022,4,6,22,30,13.100000000000001,67,514,194,7,10.9,51,50,0,63,86.59,75.65,0.13,962,2.5,143,0.4,3.0637,2.3517
2022,4,6,23,30,11.700000000000001,22,137,30,7,10.8,8,0,100,8,94.44,86.86,0.13,962,2.7,140,0.30000000000000004,0.0000,0.0000
2022,4,7,0,30,10.8,0,0,0,7,10.600000000000001,0,0,0,0,98.85000000000001,98.23,0.14,962,2.9000000000000004,142,0.2,0.0000,0.0000
2022,4,7,1,30,10.5,0,0,0,8,10.5,0,0,0,0,100,108.81,0.14,962,3,164,0.2,0.0000,0.0000
2022,4,7,2,30,10.700000000000001,0,0,0,5,10.600000000000001,0,0,0,0,99.22,118.32000000000001,0.14,963,3,211,0.2,0.0000,0.0000
2022,4,7,3,30,10.700000000000001,0,0,0,8,10.700000000000001,0,0,0,0,100,126.07000000000001,0.14,963,2.9000000000000004,254,0.30000000000000004,0.0000,0.0000
2022,4,7,4,30,9.9,0,0,0,8,9.9,0,0,29,0,100,131.13,0.14,964,2.7,271,0.30000000000000004,0.0000,0.0000
2022,4,7,5,30,8.5,0,0,0,5,8.5,0,0,14,0,100,132.58,0.14,964,2.6,280,0.30000000000000004,0.0000,0.0000
2022,4,7,6,30,7.1000000000000005,0,0,0,8,7.1000000000000005,0,0,0,0,100,130.1,0.14,965,2.5,278,0.30000000000000004,0.0000,0.0000
2022,4,7,7,30,6,0,0,0,4,6,0,0,0,0,100,124.23,0.14,965,2.4000000000000004,268,0.2,0.0000,0.0000
2022,4,7,8,30,4.800000000000001,0,0,0,8,4.800000000000001,0,0,0,0,100,115.92,0.14,965,2.3000000000000003,253,0.2,0.0000,0.0000
2022,4,7,9,30,4,0,0,0,8,3.8000000000000003,0,0,0,0,98.31,106.07000000000001,0.14,965,2.2,221,0.1,0.0000,0.0000
2022,4,7,10,30,4.2,0,0,0,4,3.6,0,0,0,0,95.94,95.29,0.14,965,2.1,188,0.2,0.0000,0.0000
2022,4,7,11,30,5,39,275,68,4,3.9000000000000004,11,0,79,11,92.56,83.89,0.14,966,1.9000000000000001,171,0.30000000000000004,0.0000,0.0000
2022,4,7,12,30,6.9,74,598,253,4,4.6000000000000005,30,0,0,30,85.35000000000001,72.59,0.14,965,1.8,168,0.30000000000000004,1.4997,1.1572
2022,4,7,13,30,9.700000000000001,96,751,455,4,5.6000000000000005,68,0,0,68,75.71000000000001,61.43,0.14,965,1.7000000000000002,177,0.30000000000000004,3.7165,2.9003
2022,4,7,14,30,12.4,109,836,636,5,5.800000000000001,250,27,0,267,64.22,50.93,0.14,964,1.5,195,0.30000000000000004,15.3710,12.0504
2022,4,7,15,30,14.100000000000001,117,885,776,4,4.800000000000001,277,12,0,286,53.68,41.86,0.14,963,1.4000000000000001,212,0.30000000000000004,16.9407,13.3091
2022,4,7,16,30,15.200000000000001,125,905,862,4,4.2,376,31,0,401,47.870000000000005,35.51,0.14,963,1.3,225,0.30000000000000004,24.0895,18.9435
2022,4,7,17,30,15.600000000000001,136,897,883,4,4.4,316,24,0,336,47.12,33.58,0.14,962,1.3,235,0.30000000000000004,20.2564,15.9329
2022,4,7,18,30,15.4,144,869,840,4,4.800000000000001,96,0,0,96,49.38,36.79,0.14,962,1.3,244,0.4,5.7525,4.5229
2022,4,7,19,30,14.5,147,820,737,4,5.4,96,0,0,96,54.45,43.99,0.14,961,1.3,254,0.4,5.6541,4.4403
2022,4,7,20,30,13.3,152,718,579,0,6.1000000000000005,243,318,0,432,61.690000000000005,53.52,0.14,962,1.4000000000000001,264,0.4,24.6091,19.2765
2022,4,7,21,30,11.700000000000001,142,565,388,5,6.9,156,26,0,167,72.26,64.23,0.14,962,1.4000000000000001,272,0.30000000000000004,8.9576,6.9766
2022,4,7,22,30,10.100000000000001,95,390,193,4,7.6000000000000005,99,50,11,112,84.53,75.46000000000001,0.14,963,1.4000000000000001,277,0.30000000000000004,5.4552,4.1889
2022,4,7,23,30,8.5,26,93,31,4,7.6000000000000005,9,0,100,9,94.36,86.68,0.14,964,1.3,282,0.30000000000000004,0.0000,0.0000
2022,4,8,0,30,7.5,0,0,0,4,7.1000000000000005,0,0,0,0,97.59,98.03,0.14,964,1.3,287,0.2,0.0000,0.0000
2022,4,8,1,30,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,108.58,0.14,964,1.2000000000000002,288,0.2,0.0000,0.0000
2022,4,8,2,30,5.800000000000001,0,0,0,5,5.800000000000001,0,0,0,0,100,118.06,0.14,965,1.1,283,0.2,0.0000,0.0000
2022,4,8,3,30,4.800000000000001,0,0,0,0,4.800000000000001,0,0,0,0,100,125.76,0.14,965,1,276,0.2,0.0000,0.0000
2022,4,8,4,30,3.7,0,0,0,0,3.7,0,0,29,0,100,130.78,0.14,965,0.9,264,0.2,0.0000,0.0000
2022,4,8,5,30,2.7,0,0,0,4,2.7,0,0,14,0,100,132.2,0.14,964,0.9,248,0.2,0.0000,0.0000
2022,4,8,6,30,2.3000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,100,129.72,0.14,964,0.9,237,0.2,0.0000,0.0000
2022,4,8,7,30,2.6,0,0,0,4,2.6,0,0,0,0,100,123.87,0.14,964,0.9,231,0.2,0.0000,0.0000
2022,4,8,8,30,2.9000000000000004,0,0,0,0,2.9000000000000004,0,0,0,0,100,115.59,0.14,964,0.9,229,0.2,0.0000,0.0000
2022,4,8,9,30,2.6,0,0,0,0,2.6,0,0,0,0,100,105.75,0.14,964,0.9,227,0.2,0.0000,0.0000
2022,4,8,10,30,2.3000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,100,94.99,0.14,964,0.9,222,0.2,0.0000,0.0000
2022,4,8,11,30,3.1,41,292,74,8,2.3000000000000003,55,61,61,62,94.75,83.60000000000001,0.14,965,1,219,0.2,0.0000,0.0000
2022,4,8,12,30,4.9,82,598,264,5,2.8000000000000003,105,104,0,137,86.41,72.29,0.14,965,1,220,0.30000000000000004,6.8677,5.3016
2022,4,8,13,30,6.7,107,743,466,4,2.5,177,69,0,210,74.56,61.120000000000005,0.14,965,1,221,0.30000000000000004,11.4997,8.9758
2022,4,8,14,30,7.7,127,816,645,4,1.6,110,0,0,110,65.26,50.6,0.14,965,1,220,0.4,6.3406,4.9713
2022,4,8,15,30,8.3,143,852,781,4,1.4000000000000001,191,15,0,202,61.99,41.51,0.14,964,1,219,0.4,11.9757,9.4091
2022,4,8,16,30,8.5,156,864,863,4,1.5,302,22,25,320,61.25,35.14,0.14,964,1,219,0.4,19.2371,15.1283
2022,4,8,17,30,8.5,165,854,880,8,1.6,380,159,18,513,61.82,33.21,0.14,964,1.1,219,0.4,30.9472,24.3428
2022,4,8,18,30,8.3,174,825,837,7,2,301,43,0,336,64.34,36.47,0.14,964,1.1,219,0.4,20.1468,15.8410
2022,4,8,19,30,7.9,169,784,736,7,2.3000000000000003,276,18,0,289,67.84,43.72,0.14,964,1.1,222,0.4,17.0341,13.3779
2022,4,8,20,30,7.5,156,718,585,7,2.8000000000000003,297,194,0,413,72.18,53.29,0.14,964,1.1,221,0.30000000000000004,23.5500,18.4484
2022,4,8,21,30,6.9,131,611,399,8,3.5,218,56,0,243,78.82000000000001,64.03,0.14,964,1.1,216,0.2,13.0526,10.1676
2022,4,8,22,30,5.800000000000001,91,434,201,8,4.4,97,31,0,105,90.71000000000001,75.27,0.14,965,1.1,211,0.2,5.1225,3.9348
2022,4,8,23,30,4.7,26,110,33,7,4.6000000000000005,20,1,100,20,99.11,86.49,0.14,965,1.1,211,0.2,0.0000,0.0000
2022,4,9,0,30,4.2,0,0,0,8,4.2,0,0,0,0,100,97.83,0.14,965,1.1,212,0.2,0.0000,0.0000
2022,4,9,1,30,4,0,0,0,8,4,0,0,0,0,100,108.35000000000001,0.14,965,1.1,214,0.2,0.0000,0.0000
2022,4,9,2,30,3.9000000000000004,0,0,0,4,3.9000000000000004,0,0,0,0,100,117.79,0.14,965,1.1,219,0.2,0.0000,0.0000
2022,4,9,3,30,3.7,0,0,0,8,3.7,0,0,0,0,100,125.46000000000001,0.14,965,1.1,223,0.2,0.0000,0.0000
2022,4,9,4,30,3.6,0,0,0,4,3.6,0,0,29,0,100,130.43,0.14,964,1.1,228,0.2,0.0000,0.0000
2022,4,9,5,30,3.4000000000000004,0,0,0,4,3.4000000000000004,0,0,14,0,100,131.83,0.14,964,1.1,234,0.2,0.0000,0.0000
2022,4,9,6,30,3.2,0,0,0,4,3.2,0,0,0,0,100,129.35,0.14,964,1.1,237,0.2,0.0000,0.0000
2022,4,9,7,30,3.1,0,0,0,4,3.1,0,0,0,0,100,123.51,0.14,964,1.1,237,0.2,0.0000,0.0000
2022,4,9,8,30,3,0,0,0,8,2.9000000000000004,0,0,0,0,99.49000000000001,115.25,0.14,964,1.1,238,0.30000000000000004,0.0000,0.0000
2022,4,9,9,30,2.8000000000000003,0,0,0,8,2.8000000000000003,0,0,0,0,99.73,105.44,0.14,965,1,239,0.30000000000000004,0.0000,0.0000
2022,4,9,10,30,2.8000000000000003,0,0,0,5,2.6,0,0,0,0,98.7,94.69,0.14,965,1,239,0.30000000000000004,0.0000,0.0000
2022,4,9,11,30,2.9000000000000004,49,217,74,5,2.6,26,0,71,26,97.69,83.32000000000001,0.14,966,1,239,0.30000000000000004,0.0000,0.0000
2022,4,9,12,30,3.2,105,497,259,5,2.5,84,1,0,84,94.86,72,0.14,966,0.9,240,0.4,4.2223,3.2608
2022,4,9,13,30,4.1000000000000005,134,675,463,4,2.2,75,1,0,75,87.26,60.82,0.14,966,0.9,244,0.4,4.1146,3.2121
2022,4,9,14,30,5.7,144,786,646,8,1.7000000000000002,229,119,0,305,75.49,50.28,0.14,966,0.9,249,0.4,17.6017,13.8019
2022,4,9,15,30,7,154,838,785,8,0.9,253,81,0,314,65.35,41.160000000000004,0.14,966,0.9,254,0.5,18.6319,14.6396
2022,4,9,16,30,7.4,160,863,869,8,0.5,172,90,7,246,61.550000000000004,34.76,0.14,966,0.9,258,0.4,14.7990,11.6387
2022,4,9,17,30,7.1000000000000005,164,863,889,8,0.30000000000000004,193,12,0,203,62.09,32.84,0.14,966,1,263,0.4,12.2539,9.6392
2022,4,9,18,30,6.6000000000000005,165,844,847,8,0.6000000000000001,342,169,0,478,65.74,36.15,0.14,966,1,266,0.4,28.6794,22.5510
2022,4,9,19,30,6.2,154,818,748,8,1,358,146,0,464,69.54,43.46,0.14,966,1,268,0.4,27.3684,21.4951
2022,4,9,20,30,5.800000000000001,139,763,597,8,1.3,200,200,0,320,72.93,53.07,0.14,967,1,272,0.4,18.2640,14.3086
2022,4,9,21,30,5.2,120,656,409,7,1.6,170,227,0,270,77.3,63.84,0.14,967,1,276,0.30000000000000004,14.5224,11.3142
2022,4,9,22,30,4.2,84,482,208,4,2,37,2,0,38,85.85000000000001,75.08,0.14,968,1,279,0.2,1.8569,1.4268
2022,4,9,23,30,3.1,29,142,38,5,2.4000000000000004,16,0,100,16,95.10000000000001,86.3,0.14,969,1,283,0.2,0.0000,0.0000
2022,4,10,0,30,2.2,0,0,0,4,2,0,0,0,0,98.92,97.62,0.14,970,0.9,286,0.2,0.0000,0.0000
2022,4,10,1,30,1.4000000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,100,108.12,0.14,970,0.9,283,0.2,0.0000,0.0000
2022,4,10,2,30,0.6000000000000001,0,0,0,4,0.6000000000000001,0,0,0,0,100,117.53,0.14,970,0.8,275,0.2,0.0000,0.0000
2022,4,10,3,30,0.1,0,0,0,4,0.1,0,0,0,0,100,125.15,0.14,971,0.8,265,0.2,0.0000,0.0000
2022,4,10,4,30,0.2,0,0,0,4,0.2,0,0,43,0,100,130.08,0.14,971,0.8,257,0.2,0.0000,0.0000
2022,4,10,5,30,0.2,0,0,0,4,0.2,0,0,14,0,100,131.46,0.14,971,0.9,251,0.2,0.0000,0.0000
2022,4,10,6,30,0.2,0,0,0,4,0.1,0,0,0,0,99.06,128.97,0.14,971,0.9,251,0.30000000000000004,0.0000,0.0000
2022,4,10,7,30,0.2,0,0,0,4,0.1,0,0,0,0,99.37,123.15,0.14,972,0.9,256,0.30000000000000004,0.0000,0.0000
2022,4,10,8,30,0.2,0,0,0,4,0.1,0,0,0,0,99.22,114.92,0.14,972,0.9,261,0.30000000000000004,0.0000,0.0000
2022,4,10,9,30,-0.1,0,0,0,4,-0.1,0,0,0,0,100,105.12,0.14,973,0.9,264,0.30000000000000004,0.0000,0.0000
2022,4,10,10,30,-0.1,0,0,0,4,-0.30000000000000004,0,0,0,0,98.43,94.39,0.14,973,0.9,266,0.30000000000000004,0.0000,0.0000
2022,4,10,11,30,0.6000000000000001,46,317,84,4,-0.30000000000000004,11,0,71,11,93.75,83.03,0.14,974,0.8,271,0.30000000000000004,0.0000,0.0000
2022,4,10,12,30,2,79,642,280,4,0,35,0,0,35,86.79,71.71000000000001,0.14,974,0.8,283,0.4,1.7640,1.3629
2022,4,10,13,30,3.6,97,793,487,4,-0.7000000000000001,90,0,0,90,73.22,60.52,0.14,975,0.8,293,0.5,4.9465,3.8622
2022,4,10,14,30,5,111,871,671,4,-1.6,156,0,0,156,62.440000000000005,49.96,0.14,975,0.7000000000000001,295,0.5,9.0135,7.0683
2022,4,10,15,30,6.1000000000000005,120,913,811,4,-1.7000000000000002,338,31,0,361,57.51,40.81,0.14,975,0.7000000000000001,297,0.5,21.4391,16.8463
2022,4,10,16,30,7.2,115,951,900,4,-1.6,318,21,0,335,53.59,34.39,0.14,975,0.7000000000000001,299,0.5,20.1669,15.8610
2022,4,10,17,30,8.6,105,975,927,4,-1.3,403,134,0,516,49.67,32.480000000000004,0.14,975,0.7000000000000001,299,0.5,31.1668,24.5175
2022,4,10,18,30,9.5,95,979,889,4,-0.9,355,395,0,675,48.11,35.83,0.14,974,0.7000000000000001,297,0.5,40.5246,31.8664
2022,4,10,19,30,10.100000000000001,92,953,787,0,-0.5,92,953,0,787,47.76,43.2,0.14,974,0.7000000000000001,296,0.5,46.4530,36.4859
2022,4,10,20,30,10,88,903,633,0,-0.2,88,903,0,633,49.2,52.85,0.14,974,0.7000000000000001,296,0.4,36.1620,28.3326
2022,4,10,21,30,9.4,77,820,441,0,0.2,77,820,0,441,52.620000000000005,63.64,0.14,975,0.7000000000000001,297,0.30000000000000004,23.7531,18.5084
2022,4,10,22,30,6.9,60,657,231,0,1.2000000000000002,60,657,0,231,67.26,74.9,0.14,975,0.7000000000000001,306,0.30000000000000004,11.3058,8.6901
2022,4,10,23,30,4.2,28,269,46,0,2.6,28,269,0,46,89.63,86.12,0.14,975,0.7000000000000001,324,0.6000000000000001,0.0000,0.0000
2022,4,11,0,30,3.5,0,0,0,0,0.4,0,0,0,0,80.07000000000001,97.42,0.14,976,0.7000000000000001,172,1,0.0000,0.0000
2022,4,11,1,30,2.9000000000000004,0,0,0,0,-0.6000000000000001,0,0,0,0,77.97,107.9,0.14,976,0.7000000000000001,31,1,0.0000,0.0000
2022,4,11,2,30,1.3,0,0,0,0,-0.9,0,0,0,0,85.01,117.27,0.14,975,0.7000000000000001,65,0.7000000000000001,0.0000,0.0000
