Date,Temp,Rain,Wind,UV,Energy,River
2015-01-10 20:30:00,-9.5,0.2,0.6000000000000001,12.6184,1968.0,15.11
2015-01-10 21:30:00,-11.8,0.2,0.5,0.0,1927.0,15.17
2015-01-10 22:30:00,-13.7,0.3,0.5,0.0,1878.0,15.18
2015-01-10 23:30:00,-14.0,0.3,0.5,0.0,1811.0,15.12
2015-01-11 00:30:00,-14.2,0.3,0.5,0.0,1725.0,15.17
2015-01-11 01:30:00,-14.1,0.3,0.5,0.0,1674.0,15.21
2015-01-11 02:30:00,-13.7,0.3,0.4,0.0,1619.0,14.98
2015-01-11 03:30:00,-12.8,0.4,0.4,0.0,1572.0,14.98
2015-01-11 04:30:00,-11.9,0.5,0.4,0.0,1593.0,15.06
2015-01-11 05:30:00,-11.8,0.6000000000000001,0.4,0.0,1581.0,15.09
2015-01-11 06:30:00,-11.8,0.7000000000000001,0.4,0.0,1590.0,15.16
2015-01-11 07:30:00,-11.5,0.7000000000000001,0.4,0.0,1588.0,15.17
2015-01-11 08:30:00,-11.2,0.6000000000000001,0.4,0.0,1648.0,15.0
2015-01-11 09:30:00,-10.7,0.6000000000000001,0.4,0.0,1656.0,14.98
2015-01-11 10:30:00,-10.0,0.6000000000000001,0.4,0.0,1725.0,14.96
2015-01-11 11:30:00,-9.8,0.6000000000000001,0.5,0.0,1730.0,14.95
2015-01-11 12:30:00,-9.1,0.6000000000000001,0.6000000000000001,0.0,1729.0,14.93
2015-01-11 13:30:00,-7.1000000000000005,0.6000000000000001,0.6000000000000001,0.0,1734.0,14.93
2015-01-11 14:30:00,-4.2,0.7000000000000001,0.6000000000000001,3.5282,1710.0,15.06
2015-01-11 15:30:00,-1.4,0.7000000000000001,0.7000000000000001,8.6932,1712.0,14.98
2015-01-11 16:30:00,0.4,0.7000000000000001,0.7000000000000001,11.732,1700.0,14.97
2015-01-11 17:30:00,1.2000000000000002,0.7000000000000001,0.7000000000000001,14.1847,1748.0,14.96
2015-01-11 18:30:00,1.2000000000000002,0.8,0.7000000000000001,6.1807,1848.0,14.97
2015-01-11 19:30:00,1.1,1.0,0.6000000000000001,9.8604,1824.0,14.99
2015-01-11 20:30:00,0.5,1.2000000000000002,0.6000000000000001,4.7331,1773.0,14.96
2015-01-11 21:30:00,-0.2,1.5,0.7000000000000001,0.0,1771.0,14.95
2015-01-11 22:30:00,-0.6000000000000001,1.6,0.6000000000000001,0.0,1761.0,14.96
2015-01-11 23:30:00,-0.8,1.7000000000000002,0.6000000000000001,0.0,1661.0,14.97
2015-01-12 00:30:00,-0.8,1.7000000000000002,0.6000000000000001,0.0,1547.0,15.02
2015-01-12 01:30:00,-0.7000000000000001,1.8,0.6000000000000001,0.0,1527.0,15.0
2015-01-12 02:30:00,-0.6000000000000001,1.9,0.6000000000000001,0.0,1465.0,15.22
2015-01-12 03:30:00,-0.7000000000000001,1.9,0.5,0.0,1483.0,14.85
2015-01-12 04:30:00,-0.7000000000000001,1.9,0.5,0.0,1462.0,15.27
2015-01-12 05:30:00,-0.8,1.9,0.5,0.0,1472.0,14.97
2015-01-12 06:30:00,-0.8,1.9,0.5,0.0,1548.0,15.48
2015-01-12 07:30:00,-0.9,2.0,0.4,0.0,1691.0,15.01
2015-01-12 08:30:00,-0.9,2.0,0.4,0.0,1753.0,14.93
2015-01-12 09:30:00,-0.8,2.0,0.3,0.0,1792.0,15.01
2015-01-12 10:30:00,-0.8,2.0,0.3,0.0,1870.0,15.2
2015-01-12 11:30:00,-0.7000000000000001,2.0,0.3,0.0,1867.0,15.32
2015-01-12 12:30:00,-0.5,2.0,0.2,0.0,1854.0,15.48
2015-01-12 13:30:00,0.0,1.9,0.2,0.0,1847.0,15.31
2015-01-12 14:30:00,0.5,1.9,0.2,3.2856,1855.0,15.47
2015-01-12 15:30:00,0.7000000000000001,2.0,0.3,0.6252,1857.0,15.51
2015-01-12 16:30:00,0.9,1.9,0.3,8.5113,1851.0,15.51
2015-01-12 17:30:00,1.2000000000000002,1.7000000000000002,0.4,3.3187,1873.0,15.49
2015-01-12 18:30:00,1.2000000000000002,1.6,0.5,8.1258,1955.0,15.42
2015-01-12 19:30:00,1.0,1.6,0.5,3.2745,1946.0,15.34
2015-01-12 20:30:00,0.5,1.6,0.5,1.8571,1944.0,15.31
2015-01-12 21:30:00,-0.4,1.5,0.6000000000000001,0.0,1900.0,15.27
2015-01-12 22:30:00,-1.1,1.4,0.7000000000000001,0.0,1837.0,15.39
2015-01-12 23:30:00,-1.4,1.3,0.7000000000000001,0.0,1736.0,15.18
2015-01-13 00:30:00,-2.5,1.1,0.8,0.0,1640.0,15.09
2015-01-13 01:30:00,-3.3000000000000003,1.0,0.7000000000000001,0.0,1585.0,15.09
2015-01-13 02:30:00,-3.9,0.9,0.8,0.0,1550.0,15.06
2015-01-13 03:30:00,-4.3,0.8,0.9,0.0,1534.0,15.08
2015-01-13 04:30:00,-4.9,0.6000000000000001,0.9,0.0,1542.0,15.08
2015-01-13 05:30:00,-5.9,0.4,0.9,0.0,1579.0,15.05
2015-01-13 06:30:00,-6.800000000000001,0.3,0.8,0.0,1661.0,15.09
2015-01-13 07:30:00,-7.7,0.3,0.7000000000000001,0.0,1822.0,15.09
2015-01-13 08:30:00,-8.4,0.2,0.7000000000000001,0.0,1933.0,15.18
2015-01-13 09:30:00,-9.0,0.2,0.7000000000000001,0.0,1936.0,15.38
2015-01-13 10:30:00,-9.5,0.2,0.6000000000000001,0.0,1943.0,15.63
2015-01-13 11:30:00,-10.4,0.2,0.6000000000000001,0.0,1921.0,15.73
2015-01-13 12:30:00,-10.9,0.2,0.7000000000000001,0.0,1932.0,15.68
2015-01-13 13:30:00,-9.6,0.2,0.7000000000000001,0.0,1922.0,15.61
2015-01-13 14:30:00,-7.9,0.2,0.8,13.4963,1904.0,15.62
2015-01-13 15:30:00,-6.800000000000001,0.2,0.8,21.6445,1881.0,15.61
2015-01-13 16:30:00,-5.6000000000000005,0.2,0.7000000000000001,27.2323,1898.0,15.56
2015-01-13 17:30:00,-4.6000000000000005,0.2,0.7000000000000001,29.1382,1922.0,15.6
2015-01-13 18:30:00,-4.1000000000000005,0.2,0.7000000000000001,27.1019,2029.0,15.7
2015-01-13 19:30:00,-4.2,0.2,0.6000000000000001,21.3965,2051.0,15.75
2015-01-13 20:30:00,-5.6000000000000005,0.2,0.5,13.2169,2015.0,15.74
2015-01-13 21:30:00,-8.4,0.2,0.5,0.0,1972.0,15.72
2015-01-13 22:30:00,-10.6,0.2,0.6000000000000001,0.0,1945.0,15.67
2015-01-13 23:30:00,-11.0,0.2,0.6000000000000001,0.0,1853.0,15.74
2015-01-14 00:30:00,-11.3,0.2,0.7000000000000001,0.0,1766.0,15.79
2015-01-14 01:30:00,-11.4,0.2,0.7000000000000001,0.0,1694.0,15.77
2015-01-14 02:30:00,-11.4,0.2,0.7000000000000001,0.0,1646.0,15.75
2015-01-14 03:30:00,-11.2,0.2,0.7000000000000001,0.0,1655.0,15.72
2015-01-14 04:30:00,-11.0,0.2,0.7000000000000001,0.0,1652.0,15.73
2015-01-14 05:30:00,-10.9,0.2,0.6000000000000001,0.0,1701.0,15.76
2015-01-14 06:30:00,-10.7,0.3,0.6000000000000001,0.0,1762.0,15.79
2015-01-14 07:30:00,-10.5,0.3,0.5,0.0,1901.0,15.88
2015-01-14 08:30:00,-10.5,0.3,0.5,0.0,2025.0,15.9
2015-01-14 09:30:00,-10.8,0.4,0.5,0.0,2028.0,15.96
2015-01-14 10:30:00,-11.6,0.4,0.5,0.0,2037.0,15.93
2015-01-14 11:30:00,-12.2,0.4,0.6000000000000001,0.0,2032.0,15.82
2015-01-14 12:30:00,-11.3,0.4,0.6000000000000001,0.0,2041.0,15.49
2015-01-14 13:30:00,-8.6,0.5,0.4,0.0,2025.0,15.31
2015-01-14 14:30:00,-5.4,0.5,0.2,13.0172,2014.0,15.33
2015-01-14 15:30:00,-2.9000000000000004,0.6000000000000001,0.4,6.0561,1988.0,15.41
2015-01-14 16:30:00,-1.8,0.6000000000000001,0.4,8.637,1979.0,15.22
2015-01-14 17:30:00,-1.5,0.6000000000000001,0.4,10.1413,1987.0,15.29
2015-01-14 18:30:00,-1.6,0.6000000000000001,0.5,10.4666,2053.0,15.34
2015-01-14 19:30:00,-2.0,0.6000000000000001,0.5,3.9632,2054.0,15.39
2015-01-14 20:30:00,-3.0,0.6000000000000001,0.4,4.0208,2044.0,15.43
2015-01-14 21:30:00,-4.7,0.6000000000000001,0.3,0.0,2003.0,15.35
2015-01-14 22:30:00,-6.0,0.5,0.4,0.0,1959.0,15.48
2015-01-14 23:30:00,-6.300000000000001,0.5,0.4,0.0,1849.0,15.61
2015-01-15 00:30:00,-7.0,0.5,0.5,0.0,1735.0,15.55
2015-01-15 01:30:00,-7.5,0.4,0.5,0.0,1689.0,15.5
2015-01-15 02:30:00,-8.0,0.4,0.5,0.0,1647.0,15.46
2015-01-15 03:30:00,-8.4,0.4,0.5,0.0,1630.0,15.62
2015-01-15 04:30:00,-8.700000000000001,0.4,0.6000000000000001,0.0,1622.0,15.67
2015-01-15 05:30:00,-9.2,0.4,0.6000000000000001,0.0,1645.0,15.68
2015-01-15 06:30:00,-10.0,0.4,0.5,0.0,1691.0,15.7
2015-01-15 07:30:00,-10.8,0.4,0.5,0.0,1856.0,15.74
2015-01-15 08:30:00,-11.2,0.4,0.5,0.0,1943.0,15.71
2015-01-15 09:30:00,-11.5,0.5,0.5,0.0,1955.0,15.57
2015-01-15 10:30:00,-11.7,0.5,0.5,0.0,1959.0,15.64
2015-01-15 11:30:00,-11.7,0.5,0.6000000000000001,0.0,1945.0,15.66
2015-01-15 12:30:00,-10.7,0.5,0.6000000000000001,0.0,1922.0,15.39
2015-01-15 13:30:00,-8.200000000000001,0.5,0.6000000000000001,0.0,1934.0,15.33
2015-01-15 14:30:00,-5.4,0.5,0.7000000000000001,13.2256,1917.0,15.26
2015-01-15 15:30:00,-3.5,0.5,0.8,21.2714,1895.0,15.12
2015-01-15 16:30:00,-2.1,0.5,0.8,26.8579,1842.0,14.95
2015-01-15 17:30:00,-1.3,0.6000000000000001,0.9,20.9064,1861.0,14.93
2015-01-15 18:30:00,-1.0,0.6000000000000001,0.9,20.1514,1957.0,15.04
2015-01-15 19:30:00,-1.2000000000000002,0.7000000000000001,0.8,20.8412,1982.0,15.11
2015-01-15 20:30:00,-2.3000000000000003,0.7000000000000001,0.7000000000000001,12.919,1997.0,15.18
2015-01-15 21:30:00,-4.6000000000000005,0.7000000000000001,0.5,0.0,1948.0,15.35
2015-01-15 22:30:00,-6.0,0.7000000000000001,0.5,0.0,1896.0,15.43
2015-01-15 23:30:00,-6.0,0.7000000000000001,0.6000000000000001,0.0,1764.0,15.46
2015-01-16 00:30:00,-7.0,0.7000000000000001,0.5,0.0,1692.0,15.42
2015-01-16 01:30:00,-7.4,0.7000000000000001,0.5,0.0,1603.0,15.42
2015-01-16 02:30:00,-7.6,0.7000000000000001,0.6000000000000001,0.0,1585.0,15.41
2015-01-16 03:30:00,-7.800000000000001,0.7000000000000001,0.6000000000000001,0.0,1560.0,15.39
2015-01-16 04:30:00,-7.2,0.8,0.8,0.0,1589.0,15.37
2015-01-16 05:30:00,-6.0,0.8,0.9,0.0,1598.0,15.4
2015-01-16 06:30:00,-5.7,0.8,0.9,0.0,1656.0,15.3
2015-01-16 07:30:00,-6.4,0.8,0.8,0.0,1803.0,15.29
2015-01-16 08:30:00,-6.4,0.8,0.8,0.0,1906.0,15.31
2015-01-16 09:30:00,-5.6000000000000005,0.8,0.9,0.0,1926.0,15.32
2015-01-16 10:30:00,-5.0,0.8,0.9,0.0,1938.0,15.31
2015-01-16 11:30:00,-4.800000000000001,0.8,0.9,0.0,1935.0,15.3
2015-01-16 12:30:00,-4.4,0.8,0.8,0.0,1918.0,15.24
2015-01-16 13:30:00,-3.6,0.7000000000000001,0.8,0.0,1896.0,15.22
2015-01-16 14:30:00,-2.3000000000000003,0.7000000000000001,1.0,5.6597,1874.0,15.11
2015-01-16 15:30:00,-1.2000000000000002,0.8,1.1,7.3254,1848.0,15.12
2015-01-16 16:30:00,-0.4,0.8,1.2000000000000002,8.8181,1840.0,15.09
2015-01-16 17:30:00,0.0,0.8,1.3,17.5431,1860.0,15.06
2015-01-16 18:30:00,0.1,0.8,1.3,18.8263,1927.0,15.09
2015-01-16 19:30:00,-0.2,0.8,1.3,11.8766,1909.0,15.1
2015-01-16 20:30:00,-1.3,0.8,1.1,5.5608,1849.0,15.11
2015-01-16 21:30:00,-3.0,0.8,0.9,0.0,1831.0,15.12
2015-01-16 22:30:00,-5.1000000000000005,0.8,0.7000000000000001,0.0,1764.0,15.14
2015-01-16 23:30:00,-6.0,0.8,0.7000000000000001,0.0,1704.0,15.13
2015-01-17 00:30:00,-7.9,0.7000000000000001,0.6000000000000001,0.0,1606.0,15.14
2015-01-17 01:30:00,-8.700000000000001,0.7000000000000001,0.6000000000000001,0.0,1539.0,15.24
2015-01-17 02:30:00,-9.3,0.7000000000000001,0.5,0.0,1508.0,15.13
2015-01-17 03:30:00,-9.8,0.7000000000000001,0.5,0.0,1494.0,15.15
2015-01-17 04:30:00,-10.1,0.7000000000000001,0.5,0.0,1485.0,15.13
2015-01-17 05:30:00,-10.4,0.8,0.5,0.0,1488.0,15.11
2015-01-17 06:30:00,-10.8,0.8,0.5,0.0,1506.0,15.17
2015-01-17 07:30:00,-11.0,0.9,0.5,0.0,1571.0,15.09
2015-01-17 08:30:00,-11.1,0.9,0.5,0.0,1623.0,15.1
2015-01-17 09:30:00,-11.1,0.8,0.5,0.0,1660.0,15.09
2015-01-17 10:30:00,-10.9,0.8,0.5,0.0,1688.0,15.09
2015-01-17 11:30:00,-10.5,0.8,0.5,0.0,1684.0,15.09
2015-01-17 12:30:00,-9.1,0.8,0.5,0.0,1668.0,15.01
2015-01-17 13:30:00,-6.4,0.8,0.6000000000000001,0.0,1632.0,15.05
2015-01-17 14:30:00,-3.0,0.8,0.6000000000000001,13.1546,1584.0,15.08
2015-01-17 15:30:00,0.4,0.8,0.7000000000000001,21.1649,1555.0,15.12
2015-01-17 16:30:00,3.1,0.8,0.8,21.8809,1515.0,14.98
2015-01-17 17:30:00,4.800000000000001,0.8,0.9,24.1314,1531.0,14.99
2015-01-17 18:30:00,5.2,0.8,0.8,26.7065,1612.0,15.01
2015-01-17 19:30:00,4.800000000000001,0.9,0.8,21.0687,1661.0,14.95
2015-01-17 20:30:00,3.9,0.9,0.8,13.163,1650.0,14.92
2015-01-17 21:30:00,2.7,0.9,0.8,0.0,1624.0,15.05
2015-01-17 22:30:00,1.9,0.8,0.9,0.0,1588.0,14.93
2015-01-17 23:30:00,1.7000000000000002,0.8,1.0,0.0,1527.0,14.96
2015-01-18 00:30:00,1.2000000000000002,0.8,1.0,0.0,1439.0,15.03
2015-01-18 01:30:00,1.1,0.8,0.9,0.0,1376.0,15.01
2015-01-18 02:30:00,0.9,0.9,1.0,0.0,1328.0,14.97
2015-01-18 03:30:00,0.8,0.8,1.0,0.0,1310.0,14.96
2015-01-18 04:30:00,0.7000000000000001,0.8,1.0,0.0,1303.0,15.02
2015-01-18 05:30:00,0.8,0.8,1.0,0.0,1300.0,15.06
2015-01-18 06:30:00,1.0,0.8,1.0,0.0,1307.0,14.97
2015-01-18 07:30:00,1.1,0.9,1.0,0.0,1349.0,15.01
2015-01-18 08:30:00,1.4,0.9,1.0,0.0,1394.0,15.01
2015-01-18 09:30:00,1.6,1.0,1.0,0.0,1416.0,15.05
2015-01-18 10:30:00,1.7000000000000002,1.0,0.9,0.0,1456.0,14.96
2015-01-18 11:30:00,1.9,1.1,0.9,0.0,1513.0,14.88
2015-01-18 12:30:00,2.1,1.2000000000000002,0.8,0.0,1518.0,14.85
2015-01-18 13:30:00,2.5,1.3,0.7000000000000001,0.0,1524.0,14.83
2015-01-18 14:30:00,2.7,1.3,0.7000000000000001,8.0395,1556.0,14.77
2015-01-18 15:30:00,2.8000000000000003,1.2000000000000002,0.8,3.5668,1554.0,14.69
2015-01-18 16:30:00,3.5,1.0,1.0,18.7621,1570.0,14.73
2015-01-18 17:30:00,4.5,0.8,1.1,1.808,1601.0,14.73
2015-01-18 18:30:00,4.4,0.8,1.1,4.0146,1665.0,14.63
2015-01-18 19:30:00,3.5,0.9,1.0,4.4103,1682.0,14.62
2015-01-18 20:30:00,2.2,0.9,0.8,1.0373,1669.0,14.67
2015-01-18 21:30:00,0.9,0.9,0.7000000000000001,0.0,1653.0,14.75
2015-01-18 22:30:00,-0.2,0.9,0.7000000000000001,0.0,1637.0,14.75
2015-01-18 23:30:00,-0.5,0.9,0.6000000000000001,0.0,1573.0,14.82
2015-01-19 00:30:00,-1.4,0.8,0.6000000000000001,0.0,1496.0,14.85
2015-01-19 01:30:00,-1.5,0.8,0.6000000000000001,0.0,1432.0,14.86
2015-01-19 02:30:00,-1.5,0.8,0.7000000000000001,0.0,1405.0,14.87
2015-01-19 03:30:00,-1.4,0.8,0.7000000000000001,0.0,1379.0,14.88
2015-01-19 04:30:00,-1.3,0.8,0.8,0.0,1397.0,14.87
2015-01-19 05:30:00,-1.3,0.7000000000000001,0.8,0.0,1401.0,14.9
2015-01-19 06:30:00,-1.8,0.7000000000000001,0.8,0.0,1475.0,14.88
2015-01-19 07:30:00,-2.4000000000000004,0.8,0.8,0.0,1569.0,14.88
2015-01-19 08:30:00,-3.0,0.8,0.7000000000000001,0.0,1655.0,14.88
2015-01-19 09:30:00,-3.2,0.8,0.6000000000000001,0.0,1709.0,14.9
2015-01-19 10:30:00,-2.8000000000000003,0.7000000000000001,0.6000000000000001,0.0,1740.0,14.89
2015-01-19 11:30:00,-2.2,0.7000000000000001,0.6000000000000001,0.0,1777.0,14.96
2015-01-19 12:30:00,-1.4,0.7000000000000001,0.6000000000000001,0.0,1804.0,14.97
2015-01-19 13:30:00,-0.1,0.7000000000000001,0.7000000000000001,0.0,1786.0,14.97
2015-01-19 14:30:00,1.3,0.7000000000000001,0.9,5.9257,1794.0,14.97
2015-01-19 15:30:00,2.5,0.6000000000000001,1.0,4.2541,1757.0,14.98
2015-01-19 16:30:00,3.1,0.6000000000000001,1.0,4.8865,1769.0,15.05
2015-01-19 17:30:00,3.3000000000000003,0.6000000000000001,1.0,11.6299,1772.0,15.08
2015-01-19 18:30:00,3.3000000000000003,0.7000000000000001,1.0,12.2242,1837.0,15.08
2015-01-19 19:30:00,2.8000000000000003,0.7000000000000001,0.8,7.7842,1846.0,15.1
2015-01-19 20:30:00,1.3,0.7000000000000001,0.4,6.1373,1832.0,15.03
2015-01-19 21:30:00,-0.6000000000000001,0.7000000000000001,0.3,0.0,1808.0,14.99
2015-01-19 22:30:00,-1.7000000000000002,0.7000000000000001,0.4,0.0,1745.0,14.99
2015-01-19 23:30:00,-1.9,0.7000000000000001,0.4,0.0,1662.0,15.0
2015-01-20 00:30:00,-1.4,0.8,0.5,0.0,1551.0,14.95
2015-01-20 01:30:00,-1.0,0.9,0.5,0.0,1501.0,15.01
2015-01-20 02:30:00,-1.0,0.9,0.7000000000000001,0.0,1448.0,14.98
2015-01-20 03:30:00,-1.5,1.0,0.7000000000000001,0.0,1421.0,14.98
2015-01-20 04:30:00,-1.7000000000000002,1.0,0.7000000000000001,0.0,1425.0,14.99
2015-01-20 05:30:00,-1.7000000000000002,1.0,0.6000000000000001,0.0,1466.0,14.97
2015-01-20 06:30:00,-1.6,1.0,0.5,0.0,1536.0,15.0
2015-01-20 07:30:00,-1.5,1.1,0.4,0.0,1685.0,14.99
2015-01-20 08:30:00,-1.3,1.1,0.2,0.0,1771.0,15.0
2015-01-20 09:30:00,-1.3,1.1,0.2,0.0,1792.0,15.0
2015-01-20 10:30:00,-1.6,1.1,0.4,0.0,1824.0,15.0
2015-01-20 11:30:00,-1.7000000000000002,1.2000000000000002,0.4,0.0,1817.0,15.04
2015-01-20 12:30:00,-1.1,1.1,0.3,0.0,1825.0,15.1
2015-01-20 13:30:00,0.1,1.1,0.2,0.0,1848.0,15.16
2015-01-20 14:30:00,1.5,1.1,0.2,3.9556,1860.0,15.14
2015-01-20 15:30:00,2.5,1.1,0.2,6.4683,1835.0,15.12
2015-01-20 16:30:00,3.0,1.1,0.3,1.3047,1863.0,15.1
2015-01-20 17:30:00,3.2,1.1,0.4,1.4281,1857.0,15.09
2015-01-20 18:30:00,3.4000000000000004,1.0,0.4,9.4125,1916.0,15.15
2015-01-20 19:30:00,3.1,1.0,0.3,20.9173,1941.0,15.33
2015-01-20 20:30:00,1.8,0.9,0.3,2.7275,1918.0,15.18
2015-01-20 21:30:00,-0.2,0.9,0.5,0.0,1873.0,15.14
2015-01-20 22:30:00,-1.4,0.9,0.7000000000000001,0.0,1811.0,15.18
2015-01-20 23:30:00,-1.7000000000000002,0.9,0.7000000000000001,0.0,1704.0,15.29
2015-01-21 00:30:00,-2.5,0.9,0.7000000000000001,0.0,1596.0,15.28
2015-01-21 01:30:00,-2.9000000000000004,0.9,0.5,0.0,1545.0,15.23
2015-01-21 02:30:00,-2.9000000000000004,0.8,0.4,0.0,1520.0,15.2
2015-01-21 03:30:00,-2.4000000000000004,0.8,0.3,0.0,1492.0,15.18
2015-01-21 04:30:00,-1.9,0.8,0.3,0.0,1480.0,15.09
2015-01-21 05:30:00,-1.7000000000000002,0.8,0.4,0.0,1518.0,15.0
2015-01-21 06:30:00,-1.6,0.9,0.4,0.0,1589.0,14.98
2015-01-21 07:30:00,-1.5,0.9,0.5,0.0,1743.0,14.95
2015-01-21 08:30:00,-1.6,1.0,0.5,0.0,1831.0,14.98
2015-01-21 09:30:00,-1.6,1.0,0.4,0.0,1840.0,15.0
2015-01-21 10:30:00,-1.7000000000000002,1.1,0.4,0.0,1866.0,14.96
2015-01-21 11:30:00,-1.6,1.1,0.4,0.0,1911.0,14.98
2015-01-21 12:30:00,-1.3,1.1,0.4,0.0,1912.0,14.98
2015-01-21 13:30:00,-0.7000000000000001,1.2000000000000002,0.4,0.0,1910.0,15.05
2015-01-21 14:30:00,0.1,1.2000000000000002,0.5,2.822,1891.0,14.97
2015-01-21 15:30:00,0.6000000000000001,1.2000000000000002,0.4,5.4766,1883.0,14.98
2015-01-21 16:30:00,0.8,1.2000000000000002,0.5,2.5039,1866.0,14.98
2015-01-21 17:30:00,0.9,1.1,0.5,7.5351,1897.0,14.98
2015-01-21 18:30:00,1.1,1.0,0.6000000000000001,2.234,1957.0,14.97
2015-01-21 19:30:00,1.4,0.9,0.7000000000000001,1.3196,1958.0,14.96
2015-01-21 20:30:00,1.3,0.8,0.7000000000000001,1.5902,1923.0,14.89
2015-01-21 21:30:00,0.4,0.8,0.6000000000000001,0.0,1881.0,14.85
2015-01-21 22:30:00,-0.5,0.8,0.6000000000000001,0.0,1808.0,14.77
2015-01-21 23:30:00,-0.6000000000000001,0.8,0.6000000000000001,0.0,1731.0,14.76
2015-01-22 00:30:00,-1.8,0.8,0.4,0.0,1614.0,14.67
2015-01-22 01:30:00,-2.0,0.8,0.5,0.0,1541.0,14.7
2015-01-22 02:30:00,-1.9,0.9,0.5,0.0,1523.0,14.7
2015-01-22 03:30:00,-1.6,0.9,0.4,0.0,1471.0,14.71
2015-01-22 04:30:00,-1.5,0.9,0.3,0.0,1491.0,14.77
2015-01-22 05:30:00,-1.7000000000000002,0.9,0.3,0.0,1513.0,14.9
2015-01-22 06:30:00,-1.9,0.8,0.4,0.0,1597.0,15.0
2015-01-22 07:30:00,-2.2,0.8,0.5,0.0,1749.0,15.17
2015-01-22 08:30:00,-2.7,0.8,0.6000000000000001,0.0,1853.0,15.18
2015-01-22 09:30:00,-3.2,0.7000000000000001,0.5,0.0,1874.0,15.18
2015-01-22 10:30:00,-3.6,0.7000000000000001,0.5,0.0,1894.0,15.1
2015-01-22 11:30:00,-3.8,0.7000000000000001,0.5,0.0,1907.0,15.02
2015-01-22 12:30:00,-3.3000000000000003,0.7000000000000001,0.6000000000000001,0.0,1868.0,15.09
2015-01-22 13:30:00,-2.3000000000000003,0.7000000000000001,0.7000000000000001,0.0,1886.0,14.97
2015-01-22 14:30:00,-1.3,0.7000000000000001,0.8,2.3797,1883.0,14.94
2015-01-22 15:30:00,-0.6000000000000001,0.7000000000000001,0.8,5.8008,1860.0,14.9
2015-01-22 16:30:00,0.0,0.7000000000000001,0.9,11.6643,1869.0,14.76
2015-01-22 17:30:00,0.4,0.7000000000000001,0.9,16.3576,1876.0,14.69
2015-01-22 18:30:00,0.5,0.6000000000000001,0.8,14.2433,1939.0,14.77
2015-01-22 19:30:00,0.2,0.6000000000000001,0.8,9.0423,1963.0,14.73
2015-01-22 20:30:00,-0.5,0.6000000000000001,0.7000000000000001,4.1831,1927.0,14.7
2015-01-22 21:30:00,-1.7000000000000002,0.6000000000000001,0.5,0.0,1882.0,14.75
2015-01-22 22:30:00,-2.8000000000000003,0.6000000000000001,0.4,0.0,1825.0,14.69
2015-01-22 23:30:00,-3.2,0.6000000000000001,0.4,0.0,1712.0,14.72
2015-01-23 00:30:00,-4.9,0.6000000000000001,0.4,0.0,1626.0,14.67
2015-01-23 01:30:00,-5.7,0.5,0.4,0.0,1562.0,14.72
2015-01-23 02:30:00,-6.2,0.5,0.5,0.0,1529.0,14.73
2015-01-23 03:30:00,-6.5,0.5,0.6000000000000001,0.0,1508.0,14.83
2015-01-23 04:30:00,-6.5,0.5,0.7000000000000001,0.0,1514.0,14.85
2015-01-23 05:30:00,-6.4,0.5,0.8,0.0,1544.0,14.96
2015-01-23 06:30:00,-6.2,0.5,0.7000000000000001,0.0,1614.0,14.97
2015-01-23 07:30:00,-5.9,0.4,0.5,0.0,1762.0,15.05
2015-01-23 08:30:00,-5.800000000000001,0.4,0.3,0.0,1855.0,15.1
2015-01-23 09:30:00,-5.7,0.4,0.3,0.0,1860.0,15.18
2015-01-23 10:30:00,-5.9,0.4,0.6000000000000001,0.0,1892.0,15.21
2015-01-23 11:30:00,-6.300000000000001,0.4,0.8,0.0,1836.0,15.2
2015-01-23 12:30:00,-6.0,0.4,0.7000000000000001,0.0,1813.0,15.2
2015-01-23 13:30:00,-3.8,0.4,0.5,0.0,1799.0,15.16
2015-01-23 14:30:00,-1.2000000000000002,0.4,0.4,3.9721,1834.0,15.15
2015-01-23 15:30:00,0.4,0.4,0.4,11.0908,1810.0,15.03
2015-01-23 16:30:00,1.6,0.5,0.4,17.3561,1785.0,14.84
2015-01-23 17:30:00,2.6,0.6000000000000001,0.5,20.7917,1800.0,14.77
2015-01-23 18:30:00,2.8000000000000003,0.6000000000000001,0.5,16.0138,1834.0,14.73
2015-01-23 19:30:00,2.3000000000000003,0.7000000000000001,0.4,13.7741,1844.0,14.71
2015-01-23 20:30:00,1.4,0.8,0.4,4.8907,1799.0,14.71
2015-01-23 21:30:00,0.7000000000000001,1.0,0.5,0.0,1763.0,14.72
2015-01-23 22:30:00,0.5,1.1,0.4,0.0,1709.0,14.71
2015-01-23 23:30:00,0.4,1.2000000000000002,0.4,0.0,1632.0,14.73
2015-01-24 00:30:00,0.0,1.3,0.3,0.0,1547.0,14.77
2015-01-24 01:30:00,-0.5,1.4,0.4,0.0,1482.0,14.75
2015-01-24 02:30:00,-1.0,1.5,0.4,0.0,1464.0,14.74
2015-01-24 03:30:00,-1.3,1.5,0.3,0.0,1396.0,14.77
2015-01-24 04:30:00,-1.5,1.5,0.3,0.0,1380.0,14.76
2015-01-24 05:30:00,-1.8,1.5,0.4,0.0,1381.0,14.75
2015-01-24 06:30:00,-2.3000000000000003,1.5,0.5,0.0,1411.0,14.76
2015-01-24 07:30:00,-3.0,1.4,0.5,0.0,1469.0,14.74
2015-01-24 08:30:00,-3.5,1.3,0.3,0.0,1516.0,14.72
